ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
6a78a807-c63f-5d58-bf1d-d8398014ca8b,tg:rubdoc:3686,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3686,record identifiers,https://data.rubenianum.be//ark:/86530/6a78a807-c63f-5d58-bf1d-d8398014ca8b,object identifier,Documentatiemappen,,,,,,,,
6a78a807-c63f-5d58-bf1d-d8398014ca8b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""966c3497-ab55-4ec3-8461-4f0eec47c481"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a44119f3-e2c4-4f1a-bbf2-713d24f89ccd"", ""inverseOntologyProperty"": """"}]"
6a78a807-c63f-5d58-bf1d-d8398014ca8b,tg:rubdoc:3686,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
6a78a807-c63f-5d58-bf1d-d8398014ca8b,tg:rubdoc:3686,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a78a807-c63f-5d58-bf1d-d8398014ca8b,tg:rubdoc:3686,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a78a807-c63f-5d58-bf1d-d8398014ca8b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/MC/023,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
6a78a807-c63f-5d58-bf1d-d8398014ca8b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3686,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
6a78a807-c63f-5d58-bf1d-d8398014ca8b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3686/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
6a78a807-c63f-5d58-bf1d-d8398014ca8b,tg:rubdoc:3686,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3874ec52-bd95-5dd4-bb24-63c12e8ce4c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc0087b4-5b66-496b-bb0b-3757975ed85f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
6a78a807-c63f-5d58-bf1d-d8398014ca8b,tg:rubdoc:3686,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MC_023 - LB 279/281 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
