ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
807c47e4-af47-589c-87e8-69d1d9080b58,tg:rubgr:5270,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5270,record identifiers,https://data.rubenianum.be//ark:/86530/807c47e4-af47-589c-87e8-69d1d9080b58,object identifier,Handschriften,,,,,,,,
807c47e4-af47-589c-87e8-69d1d9080b58,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18527bba-a850-460f-8ed4-e4ba9ce231d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60a5bd07-9a9c-4c95-94ee-09c350aa958c"", ""inverseOntologyProperty"": """"}]"
807c47e4-af47-589c-87e8-69d1d9080b58,tg:rubgr:5270,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
807c47e4-af47-589c-87e8-69d1d9080b58,tg:rubgr:5270,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>14 bladen + 51 bibliotheekformulieren</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807c47e4-af47-589c-87e8-69d1d9080b58,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005270,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
807c47e4-af47-589c-87e8-69d1d9080b58,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7526</priref>
			<number>AFG_144_054</number>
			<content>14 bladen + 51 bibliotheekformulieren</content>
			<object.object_number>AFG_144</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Ortelius (also Lecture), Religion</object.title>
			<object.creator/>
			<input.date>2014-08-18</input.date>
			<edit.date>2014-08-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:18:27</edit.time>
			<input.time>16:14:48</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
807c47e4-af47-589c-87e8-69d1d9080b58,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5270,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
807c47e4-af47-589c-87e8-69d1d9080b58,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5270/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
807c47e4-af47-589c-87e8-69d1d9080b58,tg:rubgr:5270,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9dd6cd4-419b-5891-8969-ef57a7f7b457"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39173eb1-d8b7-487c-87e6-363f4266c362"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
807c47e4-af47-589c-87e8-69d1d9080b58,tg:rubgr:5270,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_144_054,repository numbers,,,,,,,,,,,,,,,,,
807c47e4-af47-589c-87e8-69d1d9080b58,tg:rubgr:5270,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_144_054,titles proper,Dutch (language),,,,,,,,,,,,,,
