ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a94c7199-46d2-5e9b-9786-401254bf5d62,tg:rubdoc:633,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:633,record identifiers,https://data.rubenianum.be//ark:/86530/a94c7199-46d2-5e9b-9786-401254bf5d62,object identifier,Documentatiemappen,,,,,,,,
a94c7199-46d2-5e9b-9786-401254bf5d62,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c925d26-18f6-4b17-a69c-897b853f0b80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc8cdddd-beb3-4216-87e8-6d06e8160649"", ""inverseOntologyProperty"": """"}]"
a94c7199-46d2-5e9b-9786-401254bf5d62,tg:rubdoc:633,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
a94c7199-46d2-5e9b-9786-401254bf5d62,tg:rubdoc:633,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a94c7199-46d2-5e9b-9786-401254bf5d62,tg:rubdoc:633,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a94c7199-46d2-5e9b-9786-401254bf5d62,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/MA/001,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a94c7199-46d2-5e9b-9786-401254bf5d62,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:633,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
a94c7199-46d2-5e9b-9786-401254bf5d62,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:633/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
a94c7199-46d2-5e9b-9786-401254bf5d62,tg:rubdoc:633,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""74490f91-649a-5859-b189-e01051718ea0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f1ba782-854f-461f-ab44-d0e3eb17cebb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
a94c7199-46d2-5e9b-9786-401254bf5d62,tg:rubdoc:633,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MA_001 - LB 135 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
