ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e54e6ac1-c1f1-5f7c-9011-00b0e57807cb,tg:rubgr:762,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:762,record identifiers,https://data.rubenianum.be//ark:/86530/e54e6ac1-c1f1-5f7c-9011-00b0e57807cb,object identifier,Handschriften,,,,,,,,
e54e6ac1-c1f1-5f7c-9011-00b0e57807cb,tg:rubgr:762,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:746,Verwijzing naar Grossmann object,,c7a63c4f-68c5-5880-8654-aebc9c88ae40,"[{""resourceId"": ""c7a63c4f-68c5-5880-8654-aebc9c88ae40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10ebf8b0-1597-42ee-9168-371a4e39dd58"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e54e6ac1-c1f1-5f7c-9011-00b0e57807cb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71091d95-b678-471e-8825-1d9c4ae46939"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89a98cc0-5aa7-4aa8-a07b-5afdef6a5c21"", ""inverseOntologyProperty"": """"}]"
e54e6ac1-c1f1-5f7c-9011-00b0e57807cb,tg:rubgr:762,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
e54e6ac1-c1f1-5f7c-9011-00b0e57807cb,tg:rubgr:762,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Turmbau zu Babel. Hans Sebald Beham's Holzschnitte zum Alter Testament, [Christian] Egenolph Frankfurt, Biblicae historiae artificiosissime depictae 1537, (Zwickauer facsimiledrucke, N° 1), Zwickau [F. Ullmann, 1910], (mit Einleitung von Otto Clemen. Die 80 Holzschnitte warhscheinlich zuerst 1533 bei Egenolph dan 1534 mit der Dietenbergersch Bibel übersetzung bei Peter Jordan in Mainz. Hier faksimiliert Ausgabe bei Egenolph Heft 1537) - An Holbein angelehnt; [verso] Turmbau von Babel [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e54e6ac1-c1f1-5f7c-9011-00b0e57807cb,tg:rubgr:762,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,241870,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e54e6ac1-c1f1-5f7c-9011-00b0e57807cb,tg:rubgr:762,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Beham, Hans Sebald",,,,,,,,,,,,,,,,,,,,,,,,,,,,
e54e6ac1-c1f1-5f7c-9011-00b0e57807cb,tg:rubgr:762,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Holbein, Hans II",,,,,,,,,,,,,,,,,,,,,,,,,,,,
e54e6ac1-c1f1-5f7c-9011-00b0e57807cb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000762,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e54e6ac1-c1f1-5f7c-9011-00b0e57807cb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3013</priref>
			<number>AFG_017_055</number>
			<part_of_reference>AFG_017_039</part_of_reference>
			<content>[recto] Turmbau zu Babel. Hans Sebald Beham's Holzschnitte zum Alter Testament, [Christian] Egenolph Frankfurt, Biblicae historiae artificiosissime depictae 1537, (Zwickauer facsimiledrucke, N&#176; 1), Zwickau [F. Ullmann, 1910], (mit Einleitung von Otto Clemen. Die 80 Holzschnitte warhscheinlich zuerst 1533 bei Egenolph dan 1534 mit der Dietenbergersch Bibel &#252;bersetzung bei Peter Jordan in Mainz. Hier faksimiliert Ausgabe bei Egenolph Heft 1537) - An Holbein angelehnt; [verso] Turmbau von Babel [...][scan]</content>
			<object.object_number>AFG_017</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Towers of Babel. Reproductions. Towers of Babel by other Artists.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<keyword>Beham, Hans Sebald</keyword>
			<keyword>Holbein, Hans II</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-31</input.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2012-06-13</edit.date>
			<edit.date>2012-06-13</edit.date>
			<edit.date>2012-02-09</edit.date>
			<edit.date>2012-02-09</edit.date>
			<edit.date>2012-02-09</edit.date>
			<edit.date>2012-01-31</edit.date>
			<edit.date>2012-01-31</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:15:14</edit.time>
			<edit.time>12:09:13</edit.time>
			<edit.time>12:08:54</edit.time>
			<edit.time>14:08:58</edit.time>
			<edit.time>14:07:50</edit.time>
			<edit.time>14:06:37</edit.time>
			<edit.time>09:09:47</edit.time>
			<edit.time>09:09:34</edit.time>
			<input.time>08:41:57</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
