ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2771,record identifiers,https://data.rubenianum.be//ark:/86530/995d6006-f549-5cfb-8b17-c19479ffcad6,object identifier,Handschriften,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2762,Verwijzing naar Grossmann object,,443b0704-f112-5b76-b662-633b4b4ed34e,"[{""resourceId"": ""443b0704-f112-5b76-b662-633b4b4ed34e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d2ea077-14d4-42b8-b54a-bafe54a8a182"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""10e34910-86ac-4723-a5bb-ee4cbab8740e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d836923-b855-454a-86d2-a9e42bc37391"", ""inverseOntologyProperty"": """"}]"
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[blad 1, recto] Ad [Addendum] Clovio. Meta Harrsen &amp; George K. Boyce, Italian Manuscripts in the Pierpont &amp; Morgan Library, New York, 1953, citaat p. 57f.: nr. 102: Hours of the Virgin of Cardinal Alessandro Farnese. Rome, illuminated by Guilio Clovio, written by Francesco Monterchi, 1546. Plates 5, 6, 74, 75; [blad 1, verso][...] Name of scribe, Francesco Monterchi supplied by Vasari in detailed description in chapter on Clovio [...]; [blad 2, recto-verso] citaen pp. 57-8, .</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clovio, Giulio",,,,,,,,,,,,,,,,,,,,,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vasari, Giorgio",,,,,,,,,,,,,,,,,,,,,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,getijdenboek,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Farnese, Alessandro",,,,,,,,,,,,,,,,,,,,,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New York, Pierpont Morgan Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002771,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
