ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
9a2cf5b4-f249-5c60-a27b-4777e975ebf5,tg:rubgr:1027,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1027,record identifiers,https://data.rubenianum.be//ark:/86530/9a2cf5b4-f249-5c60-a27b-4777e975ebf5,object identifier,Handschriften,,,,,,,,
9a2cf5b4-f249-5c60-a27b-4777e975ebf5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2a1e95d-2225-4cd4-b43c-5ec6080b0ec0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c33f6926-77c1-4f9a-bd84-e86dc04cd584"", ""inverseOntologyProperty"": """"}]"
9a2cf5b4-f249-5c60-a27b-4777e975ebf5,tg:rubgr:1027,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
9a2cf5b4-f249-5c60-a27b-4777e975ebf5,tg:rubgr:1027,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel. Glück 52a Heidelandschaft.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a2cf5b4-f249-5c60-a27b-4777e975ebf5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001027,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
9a2cf5b4-f249-5c60-a27b-4777e975ebf5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3280</priref>
			<number>AFG_022_060</number>
			<content>Bruegel. Gl&#252;ck 52a Heidelandschaft.</content>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-03-28</input.date>
			<edit.date>2012-06-28</edit.date>
			<edit.date>2012-04-12</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-03-29</edit.date>
			<edit.date>2012-03-28</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:27:57</edit.time>
			<edit.time>12:18:56</edit.time>
			<edit.time>15:51:16</edit.time>
			<edit.time>15:13:10</edit.time>
			<edit.time>14:10:16</edit.time>
			<input.time>14:05:30</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
9a2cf5b4-f249-5c60-a27b-4777e975ebf5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1027,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
9a2cf5b4-f249-5c60-a27b-4777e975ebf5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1027/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
9a2cf5b4-f249-5c60-a27b-4777e975ebf5,tg:rubgr:1027,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c8f5014-fd83-513a-9a1a-b9a7493285b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f566e577-2154-47e4-a3c2-df93269986b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
9a2cf5b4-f249-5c60-a27b-4777e975ebf5,tg:rubgr:1027,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_022_060,repository numbers,,,,,,,,,,,,,,,,,
