ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
16ea83b2-23eb-5631-89c4-34fa83c6be51,tg:rubgr:4932,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4932,record identifiers,https://data.rubenianum.be//ark:/86530/16ea83b2-23eb-5631-89c4-34fa83c6be51,object identifier,Handschriften,,,,,,,,
16ea83b2-23eb-5631-89c4-34fa83c6be51,tg:rubgr:4932,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_050,isad:rub:2980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16ea83b2-23eb-5631-89c4-34fa83c6be51,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bcba4cf9-fd4b-409d-9ce6-e364c8d4f9d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c37372f5-755c-48e1-9a8e-b43aea84bd4e"", ""inverseOntologyProperty"": """"}]"
16ea83b2-23eb-5631-89c4-34fa83c6be51,tg:rubgr:4932,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
16ea83b2-23eb-5631-89c4-34fa83c6be51,tg:rubgr:4932,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Bruegel: Storm at Sea; Big Fish eat little Fish. Anonymus, 'The Merry Weather of Medieval Verse, The Times Literary Supplment 23 april 1971.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16ea83b2-23eb-5631-89c4-34fa83c6be51,tg:rubgr:4932,e73_ExternalRelationsExtras,a::rub.49,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,57129,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16ea83b2-23eb-5631-89c4-34fa83c6be51,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004932,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
16ea83b2-23eb-5631-89c4-34fa83c6be51,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7188</priref>
			<number>AFG_136_060</number>
			<content>Ad [Addendum] Bruegel: Storm at Sea; Big Fish eat little Fish. Anonymus, 'The Merry Weather of Medieval Verse, The Times Literary Supplment 23 april 1971.</content>
			<object.object_number>AFG_136</object.object_number>
			<object.object_number>AFG_050</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Krantenknipsel</editorial_form>
			<object.title>Bruegel</object.title>
			<object.title>Storm at Sea</object.title>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-08-06</input.date>
			<edit.date>2014-08-06</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:26:52</edit.time>
			<input.time>11:23:34</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
16ea83b2-23eb-5631-89c4-34fa83c6be51,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4932,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
16ea83b2-23eb-5631-89c4-34fa83c6be51,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4932/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
