ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b17178ad-f271-5b1b-8f26-1ab62bd1d060,tg:rubgr:1379,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1379,record identifiers,https://data.rubenianum.be//ark:/86530/b17178ad-f271-5b1b-8f26-1ab62bd1d060,object identifier,Handschriften,,,,,,,,
b17178ad-f271-5b1b-8f26-1ab62bd1d060,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bcb59e6e-f468-46d7-a3bf-90efff4bad78"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac707de2-23d2-4f38-bd11-51595a3e6874"", ""inverseOntologyProperty"": """"}]"
b17178ad-f271-5b1b-8f26-1ab62bd1d060,tg:rubgr:1379,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b17178ad-f271-5b1b-8f26-1ab62bd1d060,tg:rubgr:1379,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[4 bladen] [blad 1, recto] Vienna Wedding Meal. [Ludwig von] Baldass, 'Les Paysanneries de Bruegel', Les Arts Plastiques, 11-12, 1948, pp. 471-484, citaat p. 475; [blad 1, verso] citaat p. 482; [blad 2, recto citaat p. 482; [blad 2, verso] citaat p. 483; [blad 3 recto-verso] Ad [Addendum] Bauernhochzeit Baldass, Arts Plastiques, p. 482 [...]; [blad 4, recto] Oder wie L. von Baldass, Les Paysanneries de Bruegel, Les Arts Plastiques, 11-12, 1948, citaat p. 474 vermutet der Mann sei, der links vorne den Wein einschenkt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b17178ad-f271-5b1b-8f26-1ab62bd1d060,tg:rubgr:1379,e73_ExternalRelationsExtras,a::rub.37,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261051,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b17178ad-f271-5b1b-8f26-1ab62bd1d060,tg:rubgr:1379,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jedlicka, Gotthard",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b17178ad-f271-5b1b-8f26-1ab62bd1d060,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001379,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b17178ad-f271-5b1b-8f26-1ab62bd1d060,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3626</priref>
			<number>AFG_037_015</number>
			<content>[4 bladen] [blad 1, recto] Vienna Wedding Meal. [Ludwig von] Baldass, 'Les Paysanneries de Bruegel', Les Arts Plastiques, 11-12, 1948, pp. 471-484, citaat p. 475; [blad 1, verso] citaat p. 482; [blad 2, recto citaat p. 482; [blad 2, verso] citaat p. 483; [blad 3 recto-verso] Ad [Addendum] Bauernhochzeit Baldass, Arts Plastiques, p. 482 [...]; [blad 4, recto] Oder wie L. von Baldass, Les Paysanneries de Bruegel, Les Arts Plastiques, 11-12, 1948, citaat p. 474 vermutet der Mann sei, der links vorne den Wein einschenkt.</content>
			<object.object_number>AFG_037</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Wedding (Meal) Banquet</object.title>
			<keyword>Baldass, Ludwig</keyword>
			<keyword>Jedlicka, Gotthard</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-23</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2014-07-15</edit.date>
			<edit.date>2012-10-10</edit.date>
			<edit.date>2012-08-23</edit.date>
			<edit.date>2012-08-23</edit.date>
			<edit.date>2012-08-23</edit.date>
			<edit.date>2012-08-23</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:24:57</edit.time>
			<edit.time>10:54:54</edit.time>
			<edit.time>15:32:34</edit.time>
			<edit.time>15:00:52</edit.time>
			<edit.time>15:00:34</edit.time>
			<edit.time>14:50:34</edit.time>
			<edit.time>14:49:59</edit.time>
			<input.time>14:46:22</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
b17178ad-f271-5b1b-8f26-1ab62bd1d060,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1379,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b17178ad-f271-5b1b-8f26-1ab62bd1d060,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1379/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
