ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
13ab0327-ccfc-51d7-bdff-d0b0fdf0ad50,tg:rubgr:1006,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1006,record identifiers,https://data.rubenianum.be//ark:/86530/13ab0327-ccfc-51d7-bdff-d0b0fdf0ad50,object identifier,Handschriften,,,,,,,,
13ab0327-ccfc-51d7-bdff-d0b0fdf0ad50,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2684d381-1bff-47c5-8f90-c6281c6e027c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""187a3e99-f225-473f-a55c-d2dde2ce1621"", ""inverseOntologyProperty"": """"}]"
13ab0327-ccfc-51d7-bdff-d0b0fdf0ad50,tg:rubgr:1006,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
13ab0327-ccfc-51d7-bdff-d0b0fdf0ad50,tg:rubgr:1006,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Friedrich III Profilpoträt. Der Kaiser in der Profilaufnahme erscheint auf der 3. Tapisserie der 'Legende de Notre-Dame du Sablon'. (London, Astor Collection) abgeb. in: Bernard van Orley 1488-1541, Bruxelles, Société R. [Royale] d'Archéologie de Belgique 1943, pl. XXX VA. Mit ihm ist Maximilian und ein dritten Mann, die beide an die Porträts der 3 Könige beim Meister v[on] Frankfurt (in Stuttgart) erinneren (abgeb. in [W.R.] Valentiner, Jan de Vos, The Master of Frankfurt, Art Quarterly, [VIII] Summer [3] 1945, [pp. 197-215]) u. Text dazu (von M.[Marthe] Crick-Kuntziger), p. 76; [toegevoegde vermelding] 'F.G. Nach Crick-Kuntziger ist dieser: François de Tassis. Wenn das stimmt, dann hätte man  auch der Mann (Stifter?)[sic] des Altars in Stuttgart. Nachzusehen auch: M. CRICK-KUNZIGER, La tenture de la Légende de Notre-Dame du Sablon, Anvers (De Sikkel) 1942, Anlass die Ausstellung: Bernard van Orley, Bruxelles, Musées Royaux d'Art et d'Histoire, 16 mai-31 août 1942.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ab0327-ccfc-51d7-bdff-d0b0fdf0ad50,tg:rubgr:1006,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13257785,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ab0327-ccfc-51d7-bdff-d0b0fdf0ad50,tg:rubgr:1006,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13235616,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ab0327-ccfc-51d7-bdff-d0b0fdf0ad50,tg:rubgr:1006,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meester van Frankfurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ab0327-ccfc-51d7-bdff-d0b0fdf0ad50,tg:rubgr:1006,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vos, Jan de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ab0327-ccfc-51d7-bdff-d0b0fdf0ad50,tg:rubgr:1006,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wandtapijten,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ab0327-ccfc-51d7-bdff-d0b0fdf0ad50,tg:rubgr:1006,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Crick-Kuntziger, Marthe",,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ab0327-ccfc-51d7-bdff-d0b0fdf0ad50,tg:rubgr:1006,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Valentiner, W.R.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
13ab0327-ccfc-51d7-bdff-d0b0fdf0ad50,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001006,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
