ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
56a44719-f1eb-53c0-b4c5-48e9ae403bb7,tg:rubgr:2554,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2554,record identifiers,https://data.rubenianum.be//ark:/86530/56a44719-f1eb-53c0-b4c5-48e9ae403bb7,object identifier,Handschriften,,,,,,,,
56a44719-f1eb-53c0-b4c5-48e9ae403bb7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e620bf9-7f7c-4578-bebd-e90e9d864a61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89fef80e-45c8-4324-9a0e-1398f710b58e"", ""inverseOntologyProperty"": """"}]"
56a44719-f1eb-53c0-b4c5-48e9ae403bb7,tg:rubgr:2554,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
56a44719-f1eb-53c0-b4c5-48e9ae403bb7,tg:rubgr:2554,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Afbeelding] Martin van Cleve, The village wedding, on panel 11 1/4 in. by 13 3/4 in. (28,2 cm by 345, 9 cm), Christie's London, Friday, December 15, (1978), Fine Old Master Pictures [dubbel].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56a44719-f1eb-53c0-b4c5-48e9ae403bb7,tg:rubgr:2554,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cleve, Marten van (I)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
56a44719-f1eb-53c0-b4c5-48e9ae403bb7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002554,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
56a44719-f1eb-53c0-b4c5-48e9ae403bb7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>4796</priref>
<number>AFG_083_104</number>
<content>[Afbeelding] Martin van Cleve, The village wedding, on panel 11 1/4 in. by 13 3/4 in. (28,2 cm by 345, 9 cm), Christie's London, Friday, December 15, (1978), Fine Old Master Pictures [dubbel].</content>
<object.object_number>AFG_083</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>knipsels</editorial_form>
<object.title>Cleve, Marten van</object.title>
<keyword>Cleve, Marten van (I)</keyword>
<keyword>Londen, Christie's</keyword>
<object.creator/>
<input.date>2013-11-28</input.date>
<edit.date>2014-02-06</edit.date>
<edit.date>2014-01-22</edit.date>
<edit.date>2013-11-28</edit.date>
<input.name>Centrum</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.time>15:17:24</edit.time>
<edit.time>10:30:09</edit.time>
<edit.time>12:16:54</edit.time>
<input.time>12:16:33</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
56a44719-f1eb-53c0-b4c5-48e9ae403bb7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2554,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
56a44719-f1eb-53c0-b4c5-48e9ae403bb7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2554/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
56a44719-f1eb-53c0-b4c5-48e9ae403bb7,tg:rubgr:2554,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be509357-9eb6-5d85-a3c2-ef40014d120c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""638ede87-0d0b-4445-85f9-3f149e9de194"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
