ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
9672ccbc-9696-5918-b7e9-bc19b63bbaf7,tg:rubgr:3946,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3946,record identifiers,https://data.rubenianum.be//ark:/86530/9672ccbc-9696-5918-b7e9-bc19b63bbaf7,object identifier,Handschriften,,,,,,,,
9672ccbc-9696-5918-b7e9-bc19b63bbaf7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19dcab8f-60f1-49bb-ad32-a1f916693088"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5af2e42a-d311-43e6-abab-871219d77f27"", ""inverseOntologyProperty"": """"}]"
9672ccbc-9696-5918-b7e9-bc19b63bbaf7,tg:rubgr:3946,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
9672ccbc-9696-5918-b7e9-bc19b63bbaf7,tg:rubgr:3946,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Caritas after Bruegel print, panel, 42,5 x 57,5 cm. 1960 with Dr. J.C.K. Hoykaas, The Hague [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9672ccbc-9696-5918-b7e9-bc19b63bbaf7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003946,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
9672ccbc-9696-5918-b7e9-bc19b63bbaf7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6199</priref>
			<number>AFG_102_061</number>
			<content>Caritas after Bruegel print, panel, 42,5 x 57,5 cm. 1960 with Dr. J.C.K. Hoykaas, The Hague [...]</content>
			<object.object_number>AFG_102</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel Varia: Grossmann 242</object.title>
			<object.creator/>
			<input.date>2014-06-27</input.date>
			<input.name>Centrum</input.name>
			<input.time>10:08:57</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
9672ccbc-9696-5918-b7e9-bc19b63bbaf7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3946,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
9672ccbc-9696-5918-b7e9-bc19b63bbaf7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3946/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
9672ccbc-9696-5918-b7e9-bc19b63bbaf7,tg:rubgr:3946,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37432a25-75b8-5007-8e5e-8e98d37c77f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8666ff02-426c-4670-9981-8c4f7c701eac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
9672ccbc-9696-5918-b7e9-bc19b63bbaf7,tg:rubgr:3946,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_061,repository numbers,,,,,,,,,,,,,,,,,
9672ccbc-9696-5918-b7e9-bc19b63bbaf7,tg:rubgr:3946,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_061,titles proper,Dutch (language),,,,,,,,,,,,,,
