ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
840b9ee0-af83-517e-8bd3-4ae4e5554e87,tg:rubgr:2250,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2250,record identifiers,https://data.rubenianum.be//ark:/86530/840b9ee0-af83-517e-8bd3-4ae4e5554e87,object identifier,Handschriften,,,,,,,,
840b9ee0-af83-517e-8bd3-4ae4e5554e87,tg:rubgr:2250,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2249,Verwijzing naar Grossmann object,,c5355ad3-7d0e-587b-b5a9-c11159d68468,"[{""resourceId"": ""c5355ad3-7d0e-587b-b5a9-c11159d68468"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c521b40-1292-49d1-9c82-e363f2c114fe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840b9ee0-af83-517e-8bd3-4ae4e5554e87,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f328612a-f63e-4102-95f4-09cc8edbfbc1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30ffb178-4330-4114-bbe5-304ff9d419f2"", ""inverseOntologyProperty"": """"}]"
840b9ee0-af83-517e-8bd3-4ae4e5554e87,tg:rubgr:2250,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
840b9ee0-af83-517e-8bd3-4ae4e5554e87,tg:rubgr:2250,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>XVI C. Views of Rome: 1) Hendrick van Cleve: signed with monogram and dated 1589, but rendering the state of St. Peter's of c. 1550 in De Boer, Summer Exh. 1960, N° 11 (repr.) Catal. adest; 2) Drawing in Coll. Baron Paul Hatvany, inscribed Paul Bril, but attributed there to Pozzoserrato: Castel St. Angelo with barge round frontal town (seen from the other side, not as in the sacco).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840b9ee0-af83-517e-8bd3-4ae4e5554e87,tg:rubgr:2250,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cleve, Hendrick III van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
840b9ee0-af83-517e-8bd3-4ae4e5554e87,tg:rubgr:2250,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Toeput, Lodewijk",,,,,,,,,,,,,,,,,,,,,,,,,,,,
840b9ee0-af83-517e-8bd3-4ae4e5554e87,tg:rubgr:2250,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,landschap,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840b9ee0-af83-517e-8bd3-4ae4e5554e87,tg:rubgr:2250,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hatvany, Paul",,,,,,,,,,,,,,,,,,,,,,,,,,,,
840b9ee0-af83-517e-8bd3-4ae4e5554e87,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002250,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
