ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
50b5c472-b08b-52cb-9cbc-d20cee076e1a,tg:rubgr:3929,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3929,record identifiers,https://data.rubenianum.be//ark:/86530/50b5c472-b08b-52cb-9cbc-d20cee076e1a,object identifier,Handschriften,,,,,,,,
50b5c472-b08b-52cb-9cbc-d20cee076e1a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2cb940b-e21d-47c0-864f-0f332e7825a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b7f3c88-8587-488d-8b0f-2587a649fbdd"", ""inverseOntologyProperty"": """"}]"
50b5c472-b08b-52cb-9cbc-d20cee076e1a,tg:rubgr:3929,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
50b5c472-b08b-52cb-9cbc-d20cee076e1a,tg:rubgr:3929,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>F.G. Importance of 'Calumny' that first example of a preparation drawing but why signed and dated?</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50b5c472-b08b-52cb-9cbc-d20cee076e1a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003929,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
50b5c472-b08b-52cb-9cbc-d20cee076e1a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6182</priref>
			<number>AFG_102_044</number>
			<content>F.G. Importance of 'Calumny' that first example of a preparation drawing but why signed and dated?</content>
			<object.object_number>AFG_102</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel Varia: Grossmann 242</object.title>
			<object.creator/>
			<input.date>2014-06-26</input.date>
			<edit.date>2014-06-26</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:30:51</edit.time>
			<input.time>16:29:06</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
50b5c472-b08b-52cb-9cbc-d20cee076e1a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3929,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
50b5c472-b08b-52cb-9cbc-d20cee076e1a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3929/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
50b5c472-b08b-52cb-9cbc-d20cee076e1a,tg:rubgr:3929,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19b5d26f-0fd4-559d-a941-ec2d388870bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""558b68b2-317b-40c7-89da-4c8e21757940"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
50b5c472-b08b-52cb-9cbc-d20cee076e1a,tg:rubgr:3929,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_044,repository numbers,,,,,,,,,,,,,,,,,
50b5c472-b08b-52cb-9cbc-d20cee076e1a,tg:rubgr:3929,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_044,titles proper,Dutch (language),,,,,,,,,,,,,,
