ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
05d251ea-549c-5fb5-855a-553f34e1125a,tg:rubdoc:1879,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1879,record identifiers,https://data.rubenianum.be//ark:/86530/05d251ea-549c-5fb5-855a-553f34e1125a,object identifier,Documentatiemappen,,,,,,,,
05d251ea-549c-5fb5-855a-553f34e1125a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f82c8283-a89b-4d43-ad99-132f7d151e4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4cc56e2-21e3-4876-a28c-47dddd7382e3"", ""inverseOntologyProperty"": """"}]"
05d251ea-549c-5fb5-855a-553f34e1125a,tg:rubdoc:1879,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
05d251ea-549c-5fb5-855a-553f34e1125a,tg:rubdoc:1879,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05d251ea-549c-5fb5-855a-553f34e1125a,tg:rubdoc:1879,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05d251ea-549c-5fb5-855a-553f34e1125a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/CS/006,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
05d251ea-549c-5fb5-855a-553f34e1125a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1879,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
05d251ea-549c-5fb5-855a-553f34e1125a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1879/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
05d251ea-549c-5fb5-855a-553f34e1125a,tg:rubdoc:1879,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f44fc0fb-07c9-5faa-8a34-4565b2d678d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b12b0f73-a381-4a73-871a-f71a9a54981e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
05d251ea-549c-5fb5-855a-553f34e1125a,tg:rubdoc:1879,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CS_006 - LB 977 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
