ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
161d8a76-ecbf-51a4-9ba9-c6b0e878f799,tg:rubgr:764,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:764,record identifiers,https://data.rubenianum.be//ark:/86530/161d8a76-ecbf-51a4-9ba9-c6b0e878f799,object identifier,Handschriften,,,,,,,,
161d8a76-ecbf-51a4-9ba9-c6b0e878f799,tg:rubgr:764,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:746,Verwijzing naar Grossmann object,,c7a63c4f-68c5-5880-8654-aebc9c88ae40,"[{""resourceId"": ""c7a63c4f-68c5-5880-8654-aebc9c88ae40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12e0bdc1-4ba7-41a4-9707-b7844808ff5a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161d8a76-ecbf-51a4-9ba9-c6b0e878f799,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0c8312a-6e0b-42de-a665-e1b3bfed14fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfadfc29-9375-4a21-a9d5-8fff496a2e2f"", ""inverseOntologyProperty"": """"}]"
161d8a76-ecbf-51a4-9ba9-c6b0e878f799,tg:rubgr:764,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
161d8a76-ecbf-51a4-9ba9-c6b0e878f799,tg:rubgr:764,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Ad [Addendum] 13. P.B. II. Witt Library. Box Religious: 1) P.B. II Tower of Babel, Photograph, copy of the Vienna picture, P. de Boer, Amsterdam 1946, Repr. de Boer 1936, Panel 145 x 178 cm; 2) P.B. II Tower of Babel, Museum Douai - free copy of Vienna; [verso] Many Tower of Babel in Witt L. under Lucas van Valckenborch see also Verhaecht.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161d8a76-ecbf-51a4-9ba9-c6b0e878f799,tg:rubgr:764,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,241870,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161d8a76-ecbf-51a4-9ba9-c6b0e878f799,tg:rubgr:764,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Valckenborch, Lucas van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
161d8a76-ecbf-51a4-9ba9-c6b0e878f799,tg:rubgr:764,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Verhaecht, Tobias",,,,,,,,,,,,,,,,,,,,,,,,,,,,
161d8a76-ecbf-51a4-9ba9-c6b0e878f799,tg:rubgr:764,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Douai, Musée de la Chartreuse",,,,,,,,,,,,,,,,,,,,,,,,,,,,
161d8a76-ecbf-51a4-9ba9-c6b0e878f799,tg:rubgr:764,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
161d8a76-ecbf-51a4-9ba9-c6b0e878f799,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000764,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
