ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,tg:rubgr:4177,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4177,record identifiers,https://data.rubenianum.be//ark:/86530/17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,object identifier,Handschriften,,,,,,,,
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,tg:rubgr:4177,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:4176,Verwijzing naar Grossmann object,,c74580b0-38c2-5ebb-9d69-fff64f957d2f,"[{""resourceId"": ""c74580b0-38c2-5ebb-9d69-fff64f957d2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b230baed-1ec1-4bbe-b7db-b8140ae3470b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed79fedc-8fd8-4a48-8f85-8acbbbd7d7c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b21f2b5d-5c96-460e-b412-a742bc4e681b"", ""inverseOntologyProperty"": """"}]"
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,tg:rubgr:4177,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,tg:rubgr:4177,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Marten van Cleve ('P. Brueghel II) Massacre of Innocents. A good version, panel,  28 1/2 x 41 1/2 at Castle Howard (as P.B.II) exh. Leeds City Art Gallery, Picture of the Month, N° 7 June 1947 [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,tg:rubgr:4177,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cleve, Marten van (I)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004177,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6430</priref>
			<number>AFG_109_057</number>
			<part_of_reference>AFG_109_056</part_of_reference>
			<content>Marten van Cleve ('P. Brueghel II) Massacre of Innocents. A good version, panel,  28 1/2 x 41 1/2 at Castle Howard (as P.B.II) exh. Leeds City Art Gallery, Picture of the Month, N&#176; 7 June 1947 [...]</content>
			<object.object_number>AFG_109</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Korte inhoud: Fritz Ludwig bezit nog werk van Jan Vermeyen, Barend van Orley en twee werken van Lucas Cranach de oude.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel &amp; Brueghel; Holbein etc.; Royal Collection; Rubens</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Cleve, Marten van (I)</keyword>
			<object.creator/>
			<input.date>2014-07-03</input.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:08:41</edit.time>
			<edit.time>15:08:20</edit.time>
			<input.time>15:05:30</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4177,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4177/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,tg:rubgr:4177,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d7b44249-fc75-539e-88cb-09f620bf0375"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9dc9b82f-eaf3-4870-b655-7ef3c22585b3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,tg:rubgr:4177,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_057,repository numbers,,,,,,,,,,,,,,,,,
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,tg:rubgr:4177,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_057,titles proper,Dutch (language),,,,,,,,,,,,,,
17b86776-61ba-53f0-9cd7-36fbc9e5a2b0,tg:rubgr:4177,e73_Titles,,,au::3027,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,ca79196f-9430-56d2-86ca-543e10adef0a,kw,,au::3027:1,au::3027g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/323889"",""au::3027"",""au::3027:1"",""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""Pieter Brueghel De Jonge"",""ark:/83110/x0/369bd034-6dc8-5072-bebf-3ea7c4640def""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/369bd034-6dc8-5072-bebf-3ea7c4640def"",""uri"":""/agents/people/323889"",""id"":""au::3027:1"",""resourceArk"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a,,,,,,,,,,,,,,,,,,,
