ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a24824e6-0bb8-5b0c-a7e6-c3ab16c5baa2,tg:rubgr:4525,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4525,record identifiers,https://data.rubenianum.be//ark:/86530/a24824e6-0bb8-5b0c-a7e6-c3ab16c5baa2,object identifier,Handschriften,,,,,,,,
a24824e6-0bb8-5b0c-a7e6-c3ab16c5baa2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f9ed52e-2336-4cc4-8391-2d24ba411e7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97aaf5aa-6bd3-40ec-9a50-dba10f4afeca"", ""inverseOntologyProperty"": """"}]"
a24824e6-0bb8-5b0c-a7e6-c3ab16c5baa2,tg:rubgr:4525,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
a24824e6-0bb8-5b0c-a7e6-c3ab16c5baa2,tg:rubgr:4525,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel: Tivoli engraving. A very similar view in a drawing by Boucher 1730, Amsterdam, Rijksprentenkabinet, repr. and discussed in J.Q. Van Regteren Altena, 'Het landschap buj Beauvais van François Boucher', Bulletin van het Rijksmuseum VII (1959), 2, p. 29, fig. 3.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a24824e6-0bb8-5b0c-a7e6-c3ab16c5baa2,tg:rubgr:4525,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Boucher, François [1]",,,,,,,,,,,,,,,,,,,,,,,,,,,,
a24824e6-0bb8-5b0c-a7e6-c3ab16c5baa2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004525,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a24824e6-0bb8-5b0c-a7e6-c3ab16c5baa2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6778</priref>
			<number>AFG_116_012</number>
			<content>Bruegel: Tivoli engraving. A very similar view in a drawing by Boucher 1730, Amsterdam, Rijksprentenkabinet, repr. and discussed in J.Q. Van Regteren Altena, 'Het landschap buj Beauvais van Fran&#231;ois Boucher', Bulletin van het Rijksmuseum VII (1959), 2, p. 29, fig. 3.</content>
			<object.object_number>AFG_116</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Miscellanea Bruegel &amp; others not needed at present</object.title>
			<keyword>Boucher, Fran&#231;ois [1]</keyword>
			<keyword>Regteren Altena, J.Q. van</keyword>
			<object.creator/>
			<input.date>2014-07-16</input.date>
			<edit.date>2014-07-16</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:19:31</edit.time>
			<input.time>09:18:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
a24824e6-0bb8-5b0c-a7e6-c3ab16c5baa2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4525,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
a24824e6-0bb8-5b0c-a7e6-c3ab16c5baa2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4525/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
a24824e6-0bb8-5b0c-a7e6-c3ab16c5baa2,tg:rubgr:4525,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2befe90-3f71-5e33-abcb-6187b322280e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e4e8113-443c-49f0-a145-d8ff6b2f7818"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
