ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f26ec2c8-5792-5895-b96b-4eee1cc79756,tg:rubdoc:698,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:698,record identifiers,https://data.rubenianum.be//ark:/86530/f26ec2c8-5792-5895-b96b-4eee1cc79756,object identifier,Documentatiemappen,,,,,,,,
f26ec2c8-5792-5895-b96b-4eee1cc79756,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c04ec857-ce7f-4a1d-a845-ae9991029d3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad4a0427-71f2-4206-93cd-a955852a4a81"", ""inverseOntologyProperty"": """"}]"
f26ec2c8-5792-5895-b96b-4eee1cc79756,tg:rubdoc:698,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
f26ec2c8-5792-5895-b96b-4eee1cc79756,tg:rubdoc:698,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f26ec2c8-5792-5895-b96b-4eee1cc79756,tg:rubdoc:698,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f26ec2c8-5792-5895-b96b-4eee1cc79756,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/PA/088,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f26ec2c8-5792-5895-b96b-4eee1cc79756,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:698,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
f26ec2c8-5792-5895-b96b-4eee1cc79756,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:698/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
f26ec2c8-5792-5895-b96b-4eee1cc79756,tg:rubdoc:698,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ccf3fecf-9bc4-5bae-bba6-299cdabd44be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd979452-feab-401b-9aec-62cd8255a9cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
f26ec2c8-5792-5895-b96b-4eee1cc79756,tg:rubdoc:698,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PA_088 - LB 328/3 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
