ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
3e611f83-0048-5939-b061-4d5e4721f73e,tg:rubgr:2184,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2184,record identifiers,https://data.rubenianum.be//ark:/86530/3e611f83-0048-5939-b061-4d5e4721f73e,object identifier,Handschriften,,,,,,,,
3e611f83-0048-5939-b061-4d5e4721f73e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1016a4d-c6f3-4f6d-a931-462d0a3bb357"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c53d425-20f6-45f2-92f0-8760d951f5e7"", ""inverseOntologyProperty"": """"}]"
3e611f83-0048-5939-b061-4d5e4721f73e,tg:rubgr:2184,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,,,,,
3e611f83-0048-5939-b061-4d5e4721f73e,tg:rubgr:2184,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19731016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e611f83-0048-5939-b061-4d5e4721f73e,tg:rubgr:2184,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e611f83-0048-5939-b061-4d5e4721f73e,tg:rubgr:2184,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] [blad 1, recto] Speelman, 16-10-73. Peasants tying Faggots. Thin oak. 331/2 x 261/2 cm, 133/10&quot; x 101/2&quot;. Man on left in white violet short jacket over white shirt, trousers reddish grey brown not in good condition (stippled by restorer). Man on right greenish grey, over white shirt. In the fleshparts of both some red with white highlights. Brown eyes. The man on the ladder: black grey, trousers, greenish blue jacket, grey &amp; hair cap; [blad 1, verso] The tool greenish blue like the dress - very heavy no detail. Trunk of the tree on which this man is working simply grey-very little differentiated. The brandles of faggots grey with white highlights. Some parallel strokes of underdrawing in white shirt of man on right. Soil, brown, and behind this green (meadow) very summary. Left leg of man with a kind of pentimenti; [blad 2, recto] The forest- green shrubs on left and centre; the tree trunks and branches dark brown grey with reddish and white highlights. Black cap on the ground bottom left (next to purse) black with grey spots, but without the 'pointllist' quality of P.B.I-too coarse. The whistle on the right does not appear in teh X-ray photograph. Grey trousers of right man painted broadly in P.B.I manner; [blad 2, verso] On back old number in [schema]. Provenance: Prince Wallenstein? in Germany or rather Oethinger-Wallenstein? There is a lithographed (1826?) and MS Catal. (1827) in Munich, Photostats in Nat. Gall. Better than Barber Institute. Oethinger-Wallenstein Coll. see also G. Grupp, in Jahrbuch des histor. Vereins für Nordlingen &amp; Umgebung, VI, 1907, pp. 73ff. (All this about Oethinger-Wallenstein Coll. according to N.G. Catal. German School. Sale of Oethinger-Wallenstein Coll. at Kensington Pal. 1848, bt by Prince Consort.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e611f83-0048-5939-b061-4d5e4721f73e,tg:rubgr:2184,e73_ExternalRelationsExtras,a::rub.51,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,57436,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e611f83-0048-5939-b061-4d5e4721f73e,tg:rubgr:2184,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kleur,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e611f83-0048-5939-b061-4d5e4721f73e,tg:rubgr:2184,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kostuum,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e611f83-0048-5939-b061-4d5e4721f73e,tg:rubgr:2184,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grupp, G.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
