ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4da24949-8938-5b73-9565-2979527fb1eb,tg:rubgr:259,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:259,record identifiers,https://data.rubenianum.be//ark:/86530/4da24949-8938-5b73-9565-2979527fb1eb,object identifier,Handschriften,,,,,,,,
4da24949-8938-5b73-9565-2979527fb1eb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb87feed-98da-4cec-997c-0948519fcd1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25301c02-4f1d-4085-be10-200d84903d08"", ""inverseOntologyProperty"": """"}]"
4da24949-8938-5b73-9565-2979527fb1eb,tg:rubgr:259,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4da24949-8938-5b73-9565-2979527fb1eb,tg:rubgr:259,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[4 bladen] [blad 1] Fasching &amp; Fasten. D. [Dirk] Bax, Ontcijfering van Jeroen Bosch, Haag 1949, citaat pp. 144, Het spel van de 'Vuile Bruid' (ten onrechte de bruiloft van Mopsus en Nisa genoemd); [blad 2] Fasching, D. Bax,  Ontcijfering van Jeroen Bosch, Haag1949, citaat pp. 191, 195 (n. 52, 53); [blad 3] Bruegel: Carnival &amp; Lent, D. BAX,  Ontcijfering van Jeroen Bosch 1949, citaten pp. 138, 140, 141, 147; [blad 4] Carnival &amp; Lent. Blauwe Schuit. Bax, Ontcijfering, citaat pp. 189, 190-1; [blad 4, verso] [...] [toegevoegde vermelding]: 'F.G. cf. blauwe huyck!</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4da24949-8938-5b73-9565-2979527fb1eb,tg:rubgr:259,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:370903,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4da24949-8938-5b73-9565-2979527fb1eb,tg:rubgr:259,e73_ExternalRelationsExtras,a::rub.9,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260960,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4da24949-8938-5b73-9565-2979527fb1eb,tg:rubgr:259,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prentkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4da24949-8938-5b73-9565-2979527fb1eb,tg:rubgr:259,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blauwe huik,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4da24949-8938-5b73-9565-2979527fb1eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000259,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4da24949-8938-5b73-9565-2979527fb1eb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2507</priref>
			<number>AFG_005_023</number>
			<content>[4 bladen] [blad 1] Fasching &amp; Fasten. D. [Dirk] Bax, Ontcijfering van Jeroen Bosch, Haag 1949, citaat pp. 144, Het spel van de 'Vuile Bruid' (ten onrechte de bruiloft van Mopsus en Nisa genoemd); [blad 2] Fasching, D. Bax,  Ontcijfering van Jeroen Bosch, Haag1949, citaat pp. 191, 195 (n. 52, 53); [blad 3] Bruegel: Carnival &amp; Lent, D. BAX,  Ontcijfering van Jeroen Bosch 1949, citaten pp. 138, 140, 141, 147; [blad 4] Carnival &amp; Lent. Blauwe Schuit. Bax, Ontcijfering, citaat pp. 189, 190-1; [blad 4, verso] [...] [toegevoegde vermelding]: 'F.G. cf. blauwe huyck!</content>
			<object.object_number>AFG_005</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Fight between Carnival and Lent</object.title>
			<keyword>Bosch, Jheronimus</keyword>
			<keyword>prentkunst</keyword>
			<keyword>blauwe huik</keyword>
			<keyword>Bax, Dirk</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Bax, D.</documentation.author>
			<input.date>2011-09-16</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2012-01-19</edit.date>
			<edit.date>2012-01-05</edit.date>
			<edit.date>2012-01-05</edit.date>
			<edit.date>2011-11-09</edit.date>
			<edit.date>2011-11-07</edit.date>
			<edit.date>2011-11-04</edit.date>
			<edit.date>2011-11-04</edit.date>
			<edit.date>2011-09-16</edit.date>
			<edit.date>2011-09-16</edit.date>
			<edit.date>2011-09-16</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Ontcijfering van Jeroen Bosch</documentation.title>
			<edit.time>11:52:59</edit.time>
			<edit.time>13:11:43</edit.time>
			<edit.time>10:45:40</edit.time>
			<edit.time>10:45:22</edit.time>
			<edit.time>14:31:13</edit.time>
			<edit.time>11:54:18</edit.time>
			<edit.time>15:06:12</edit.time>
			<edit.time>14:43:26</edit.time>
			<edit.time>15:38:37</edit.time>
			<edit.time>15:38:10</edit.time>
			<edit.time>15:37:34</edit.time>
			<input.time>15:36:26</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
