ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5c01e7d6-36b1-5312-8aff-ab3848063f02,tg:rubgr:1022,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1022,record identifiers,https://data.rubenianum.be//ark:/86530/5c01e7d6-36b1-5312-8aff-ab3848063f02,object identifier,Handschriften,,,,,,,,
5c01e7d6-36b1-5312-8aff-ab3848063f02,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67df1b8c-3108-438d-a508-de2039f99a73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01678b03-96c6-4c5a-a1e5-76cc8cc74222"", ""inverseOntologyProperty"": """"}]"
5c01e7d6-36b1-5312-8aff-ab3848063f02,tg:rubgr:1022,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5c01e7d6-36b1-5312-8aff-ab3848063f02,tg:rubgr:1022,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [onleesbaar] cf. Bernard Palissy, Discours admirable de la nature des eaux et fontaines [tant naturelles qu'artificielles, des métaux, des sels et salines, des pierres, des terres, du feu et des émaux. Paris, Martin le jeune, 1580]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c01e7d6-36b1-5312-8aff-ab3848063f02,tg:rubgr:1022,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Palissy, Bernard",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c01e7d6-36b1-5312-8aff-ab3848063f02,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001022,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5c01e7d6-36b1-5312-8aff-ab3848063f02,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3275</priref>
			<number>AFG_022_055</number>
			<content>Ad [onleesbaar] cf. Bernard Palissy, Discours admirable de la nature des eaux et fontaines [tant naturelles qu'artificielles, des m&#233;taux, des sels et salines, des pierres, des terres, du feu et des &#233;maux. Paris, Martin le jeune, 1580]</content>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>Palissy, Bernard</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-03-28</input.date>
			<edit.date>2012-06-28</edit.date>
			<edit.date>2012-04-12</edit.date>
			<edit.date>2012-04-11</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-03-29</edit.date>
			<edit.date>2012-03-28</edit.date>
			<edit.date>2012-03-28</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>12:05:58</edit.time>
			<edit.time>11:01:52</edit.time>
			<edit.time>16:07:21</edit.time>
			<edit.time>15:52:02</edit.time>
			<edit.time>15:12:10</edit.time>
			<edit.time>12:37:12</edit.time>
			<edit.time>12:35:05</edit.time>
			<input.time>12:34:04</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
5c01e7d6-36b1-5312-8aff-ab3848063f02,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1022,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5c01e7d6-36b1-5312-8aff-ab3848063f02,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1022/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5c01e7d6-36b1-5312-8aff-ab3848063f02,tg:rubgr:1022,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""beedc0eb-c7b8-51de-acde-82aa9d80343d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9078aade-1890-46ab-ad9d-8e18c3bc567d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
