ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
3e89cb96-3ea5-578c-8553-ccfda47d1091,tg:rubdoc:3232,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3232,record identifiers,https://data.rubenianum.be//ark:/86530/3e89cb96-3ea5-578c-8553-ccfda47d1091,object identifier,Documentatiemappen,,,,,,,,
3e89cb96-3ea5-578c-8553-ccfda47d1091,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6724a08c-b6b6-47e2-bfc2-6eb9ca7f77e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""206eb9b5-5aa1-410a-ab25-95bed73f775c"", ""inverseOntologyProperty"": """"}]"
3e89cb96-3ea5-578c-8553-ccfda47d1091,tg:rubdoc:3232,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
3e89cb96-3ea5-578c-8553-ccfda47d1091,tg:rubdoc:3232,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e89cb96-3ea5-578c-8553-ccfda47d1091,tg:rubdoc:3232,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e89cb96-3ea5-578c-8553-ccfda47d1091,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/CA/278,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
3e89cb96-3ea5-578c-8553-ccfda47d1091,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3232,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
3e89cb96-3ea5-578c-8553-ccfda47d1091,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3232/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
3e89cb96-3ea5-578c-8553-ccfda47d1091,tg:rubdoc:3232,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c2ce907-bb51-5aa8-a073-d24ff06b44a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""278c04ea-9c76-4dd4-9e4d-f1d2f5400999"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
3e89cb96-3ea5-578c-8553-ccfda47d1091,tg:rubdoc:3232,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA_278 - LB 1929 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
