ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4df5c77e-ff3e-5376-9dbf-9e62791f746b,tg:rubgr:1970,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1970,record identifiers,https://data.rubenianum.be//ark:/86530/4df5c77e-ff3e-5376-9dbf-9e62791f746b,object identifier,Handschriften,,,,,,,,
4df5c77e-ff3e-5376-9dbf-9e62791f746b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9d0172d-e9e7-48a3-a1ce-6992d417d6f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f925e125-9078-4b50-9063-427dd9ea6c15"", ""inverseOntologyProperty"": """"}]"
4df5c77e-ff3e-5376-9dbf-9e62791f746b,tg:rubgr:1970,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4df5c77e-ff3e-5376-9dbf-9e62791f746b,tg:rubgr:1970,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Doorstreept]: 48: Steinoperation. [Doorstreept]: Neu 54. My 47.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4df5c77e-ff3e-5376-9dbf-9e62791f746b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001970,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4df5c77e-ff3e-5376-9dbf-9e62791f746b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4206</priref>
			<number>AFG_055_001</number>
			<content>[Doorstreept]: 48: Steinoperation. [Doorstreept]: Neu 54. My 47.</content>
			<object.object_number>AFG_055</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Dossier</editorial_form>
			<object.title>Lost known from copies: N&#176; 47-56</object.title>
			<object.creator/>
			<input.date>2013-03-04</input.date>
			<edit.date>2013-03-04</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:16:47</edit.time>
			<input.time>09:12:25</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
4df5c77e-ff3e-5376-9dbf-9e62791f746b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1970,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
4df5c77e-ff3e-5376-9dbf-9e62791f746b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1970/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
4df5c77e-ff3e-5376-9dbf-9e62791f746b,tg:rubgr:1970,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77edd6d8-2d12-5722-b09f-1cd44994dd03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bee1a77-e887-4be7-8329-8e84eee8b9f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
4df5c77e-ff3e-5376-9dbf-9e62791f746b,tg:rubgr:1970,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_055_001,repository numbers,,,,,,,,,,,,,,,,,
4df5c77e-ff3e-5376-9dbf-9e62791f746b,tg:rubgr:1970,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_055_001,titles proper,Dutch (language),,,,,,,,,,,,,,
