ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f5b1e59e-304e-5cc6-adc3-698bbb80789b,tg:rubdoc:4076,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4076,record identifiers,https://data.rubenianum.be//ark:/86530/f5b1e59e-304e-5cc6-adc3-698bbb80789b,object identifier,Documentatiemappen,,,,,,,,
f5b1e59e-304e-5cc6-adc3-698bbb80789b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d47cefdf-50d8-4b94-9562-d68b8c060baa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2600d94f-1b9b-40cc-9911-b667ab6aba15"", ""inverseOntologyProperty"": """"}]"
f5b1e59e-304e-5cc6-adc3-698bbb80789b,tg:rubdoc:4076,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
f5b1e59e-304e-5cc6-adc3-698bbb80789b,tg:rubdoc:4076,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5b1e59e-304e-5cc6-adc3-698bbb80789b,tg:rubdoc:4076,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the Agfa box: &quot;Zeichnungen Louvre&quot;</p>
<ul>
<li>Photos and reproductions of different drawings in the Musée du Louvre</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5b1e59e-304e-5cc6-adc3-698bbb80789b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000199,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f5b1e59e-304e-5cc6-adc3-698bbb80789b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4076,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
f5b1e59e-304e-5cc6-adc3-698bbb80789b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4076/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
f5b1e59e-304e-5cc6-adc3-698bbb80789b,tg:rubdoc:4076,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2e7b801-114d-5cd4-8baa-d908bb098c2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f68f8f7-6151-405e-9098-9f9faa2cfe6a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
f5b1e59e-304e-5cc6-adc3-698bbb80789b,tg:rubdoc:4076,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 156,repository numbers,,,,,,,,,,,,,,,,,
