ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
23258fd7-7f03-57ba-be64-c2ac41c31495,tg:rubgr:916,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:916,record identifiers,https://data.rubenianum.be//ark:/86530/23258fd7-7f03-57ba-be64-c2ac41c31495,object identifier,Handschriften,,,,,,,,
23258fd7-7f03-57ba-be64-c2ac41c31495,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0e84ccb-df8c-4fec-b3f2-72136c6fa186"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f12cef3-5c6c-4269-92f9-e129560892b6"", ""inverseOntologyProperty"": """"}]"
23258fd7-7f03-57ba-be64-c2ac41c31495,tg:rubgr:916,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
23258fd7-7f03-57ba-be64-c2ac41c31495,tg:rubgr:916,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Adres: Roger Viollet, Documentation Générale Photographique, Paris.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23258fd7-7f03-57ba-be64-c2ac41c31495,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000916,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
23258fd7-7f03-57ba-be64-c2ac41c31495,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>3169</priref>
<number>AFG_020_029</number>
<content>Adres: Roger Viollet, Documentation Générale Photographique, Paris.</content>
<class>AFG</class>
<editorial_form>knipsels</editorial_form>
<input.date>2012-02-28</input.date>
<input.name>valkeneers</input.name>
<input.time>10:02:43</input.time>
<input.source>archive</input.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
23258fd7-7f03-57ba-be64-c2ac41c31495,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:916,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
23258fd7-7f03-57ba-be64-c2ac41c31495,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:916/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
23258fd7-7f03-57ba-be64-c2ac41c31495,tg:rubgr:916,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""33965f64-9003-54f3-895c-a43e24b787b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0faa5479-c93d-4c3a-8ded-4cfbc63e10f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
23258fd7-7f03-57ba-be64-c2ac41c31495,tg:rubgr:916,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_020_029,repository numbers,,,,,,,,,,,,,,,,,
23258fd7-7f03-57ba-be64-c2ac41c31495,tg:rubgr:916,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_020_029,titles proper,Dutch (language),,,,,,,,,,,,,,
