ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,tg:rubgr:1672,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1672,record identifiers,https://data.rubenianum.be//ark:/86530/2f4bd69d-0b04-5f7c-93fa-289d7cc73117,object identifier,Handschriften,,,,,,,,
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""894611a2-8b72-46e8-99ab-499ca34c64eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2fe0fa5-c2f1-4ff7-8a33-76ee107dd5b2"", ""inverseOntologyProperty"": """"}]"
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,tg:rubgr:1672,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,tg:rubgr:1672,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 35.  Witt Library. P.B. II. The Blind. Copy after Naples (or Paris) cut down. Exh. P. de Boer &amp; S. [Sanct] Lucas Gal. Vienna 1935, N° 50, Holz, 73 x 108 cm.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,tg:rubgr:1672,e73_ExternalRelationsExtras,a::rub.45,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,53946,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,tg:rubgr:1672,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001672,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3923</priref>
			<number>AFG_045_028</number>
			<content>Ad [Addendum] 35.  Witt Library. P.B. II. The Blind. Copy after Naples (or Paris) cut down. Exh. P. de Boer &amp; S. [Sanct] Lucas Gal. Vienna 1935, N&#176; 50, Holz, 73 x 108 cm.</content>
			<object.object_number>AFG_045</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Parable of the Blind</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Amsterdam, P. de Boer [kunsthandel]</keyword>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2013-01-03</input.date>
			<edit.date>2014-09-26</edit.date>
			<edit.date>2013-02-11</edit.date>
			<edit.date>2013-01-08</edit.date>
			<edit.date>2013-01-07</edit.date>
			<edit.date>2013-01-03</edit.date>
			<edit.date>2013-01-03</edit.date>
			<edit.date>2013-01-03</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:32:58</edit.time>
			<edit.time>10:20:24</edit.time>
			<edit.time>13:27:32</edit.time>
			<edit.time>15:31:34</edit.time>
			<edit.time>15:29:41</edit.time>
			<edit.time>15:27:18</edit.time>
			<edit.time>15:26:02</edit.time>
			<input.time>15:22:31</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1672,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1672/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,tg:rubgr:1672,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9cc7ed8-3dc3-5f3e-8aaa-7538c4728668"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67499581-b23e-4d4c-b92d-db28baa6142f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,tg:rubgr:1672,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_045_028,repository numbers,,,,,,,,,,,,,,,,,
2f4bd69d-0b04-5f7c-93fa-289d7cc73117,tg:rubgr:1672,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_045_028,titles proper,Dutch (language),,,,,,,,,,,,,,
