ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b307ea51-b7bc-5663-a9dd-5e6234736b91,tg:rubgr:1492,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1492,record identifiers,https://data.rubenianum.be//ark:/86530/b307ea51-b7bc-5663-a9dd-5e6234736b91,object identifier,Handschriften,,,,,,,,
b307ea51-b7bc-5663-a9dd-5e6234736b91,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ccd20e80-9670-4ef6-84a9-7754d35e9f41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5515a502-88a9-4ef7-a71b-c3db860ab8a6"", ""inverseOntologyProperty"": """"}]"
b307ea51-b7bc-5663-a9dd-5e6234736b91,tg:rubgr:1492,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b307ea51-b7bc-5663-a9dd-5e6234736b91,tg:rubgr:1492,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto-verso] Bird Trap. A.P. Laurie, The Technique of the Great Painters, London [ Caroll and Nicolson], 1949, citaten pp. 97- 98.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b307ea51-b7bc-5663-a9dd-5e6234736b91,tg:rubgr:1492,e73_ExternalRelationsExtras,a::rub.39,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56605,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b307ea51-b7bc-5663-a9dd-5e6234736b91,tg:rubgr:1492,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Laurie, A.P.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b307ea51-b7bc-5663-a9dd-5e6234736b91,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001492,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b307ea51-b7bc-5663-a9dd-5e6234736b91,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3742</priref>
			<number>AFG_039_016</number>
			<content>[recto-verso] Bird Trap. A.P. Laurie, The Technique of the Great Painters, London [ Caroll and Nicolson], 1949, citaten pp. 97- 98.</content>
			<object.object_number>AFG_039</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Winter Landscape with Skaters and Bird Trap</object.title>
			<keyword>Laurie, A.P.</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-11-06</input.date>
			<edit.date>2014-09-18</edit.date>
			<edit.date>2013-02-22</edit.date>
			<edit.date>2013-02-12</edit.date>
			<edit.date>2013-02-12</edit.date>
			<edit.date>2012-11-06</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:35:08</edit.time>
			<edit.time>10:41:59</edit.time>
			<edit.time>10:29:13</edit.time>
			<edit.time>10:28:06</edit.time>
			<edit.time>12:00:45</edit.time>
			<input.time>11:58:17</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
b307ea51-b7bc-5663-a9dd-5e6234736b91,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1492,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b307ea51-b7bc-5663-a9dd-5e6234736b91,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1492/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
b307ea51-b7bc-5663-a9dd-5e6234736b91,tg:rubgr:1492,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b902b65a-d423-593d-b9e8-941407cdb70a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""901965f0-1ad0-4536-ad88-9e65e507ed94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
b307ea51-b7bc-5663-a9dd-5e6234736b91,tg:rubgr:1492,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_039_016,repository numbers,,,,,,,,,,,,,,,,,
b307ea51-b7bc-5663-a9dd-5e6234736b91,tg:rubgr:1492,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_039_016,titles proper,Dutch (language),,,,,,,,,,,,,,
