ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5c5043aa-c887-530d-92a3-2f90561d22bf,tg:rubgr:4162,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4162,record identifiers,https://data.rubenianum.be//ark:/86530/5c5043aa-c887-530d-92a3-2f90561d22bf,object identifier,Handschriften,,,,,,,,
5c5043aa-c887-530d-92a3-2f90561d22bf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4fa351d7-ac12-46bd-a79b-f32ac8a8ec5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c44abc4-d7ff-4009-944e-0cd9d0c0bacc"", ""inverseOntologyProperty"": """"}]"
5c5043aa-c887-530d-92a3-2f90561d22bf,tg:rubgr:4162,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5c5043aa-c887-530d-92a3-2f90561d22bf,tg:rubgr:4162,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Torrigiano &amp; Italians in England; Claude Blair, Connoisseur CXLIV, Dec. 1959, p. 240ff; For Torrigiano in Spain, Gomez-Moreno, The Golden Age of Spanish Sculpture, Thames &amp; Hudson, 1964.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c5043aa-c887-530d-92a3-2f90561d22bf,tg:rubgr:4162,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Torrigiano, Pietro",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c5043aa-c887-530d-92a3-2f90561d22bf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004162,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5c5043aa-c887-530d-92a3-2f90561d22bf,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6415</priref>
			<number>AFG_109_042</number>
			<content>Ad [Addendum] Torrigiano &amp; Italians in England; Claude Blair, Connoisseur CXLIV, Dec. 1959, p. 240ff; For Torrigiano in Spain, Gomez-Moreno, The Golden Age of Spanish Sculpture, Thames &amp; Hudson, 1964.</content>
			<object.object_number>AFG_109</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Brueghel; Holbein etc.; Royal Collection; Rubens</object.title>
			<keyword>Torrigiano, Pietro</keyword>
			<object.creator/>
			<input.date>2014-07-03</input.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:45:18</edit.time>
			<edit.time>11:44:36</edit.time>
			<edit.time>11:40:25</edit.time>
			<edit.time>11:38:30</edit.time>
			<edit.time>11:36:24</edit.time>
			<input.time>11:35:23</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
5c5043aa-c887-530d-92a3-2f90561d22bf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4162,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5c5043aa-c887-530d-92a3-2f90561d22bf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4162/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5c5043aa-c887-530d-92a3-2f90561d22bf,tg:rubgr:4162,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ad4aecc-c562-59d6-87bd-fecbc5e11a36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d84328d-ca34-4db3-a0df-3bc7b0f4bd72"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
5c5043aa-c887-530d-92a3-2f90561d22bf,tg:rubgr:4162,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_042,repository numbers,,,,,,,,,,,,,,,,,
5c5043aa-c887-530d-92a3-2f90561d22bf,tg:rubgr:4162,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_042,titles proper,Dutch (language),,,,,,,,,,,,,,
