ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
76544826-bef6-5838-8548-27d359989b56,tg:rubdoc:2833,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:2833,record identifiers,https://data.rubenianum.be//ark:/86530/76544826-bef6-5838-8548-27d359989b56,object identifier,Documentatiemappen,,,,,,,,
76544826-bef6-5838-8548-27d359989b56,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03202668-58c4-4c15-9b1a-093050574868"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89f76946-b4b5-4a3c-8626-4f7bdb786fbd"", ""inverseOntologyProperty"": """"}]"
76544826-bef6-5838-8548-27d359989b56,tg:rubdoc:2833,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
76544826-bef6-5838-8548-27d359989b56,tg:rubdoc:2833,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76544826-bef6-5838-8548-27d359989b56,tg:rubdoc:2833,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76544826-bef6-5838-8548-27d359989b56,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/PO/674,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
76544826-bef6-5838-8548-27d359989b56,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:2833,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
76544826-bef6-5838-8548-27d359989b56,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:2833/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
76544826-bef6-5838-8548-27d359989b56,tg:rubdoc:2833,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6fafd520-23d1-5479-ae2e-0577d8e1d542"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f489416f-9fe6-45e8-b88c-81420c2c1713"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
76544826-bef6-5838-8548-27d359989b56,tg:rubdoc:2833,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PO_674 - Bij LB 1496 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
