ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
135cb049-bc60-5151-9755-2f934ce68979,tg:rubgr:331,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:331,record identifiers,https://data.rubenianum.be//ark:/86530/135cb049-bc60-5151-9755-2f934ce68979,object identifier,Handschriften,,,,,,,,
135cb049-bc60-5151-9755-2f934ce68979,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5e044651-53e6-44fe-a371-91bc619876b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f72352a2-76ff-4db3-9473-4202cafaec3f"", ""inverseOntologyProperty"": """"}]"
135cb049-bc60-5151-9755-2f934ce68979,tg:rubgr:331,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
135cb049-bc60-5151-9755-2f934ce68979,tg:rubgr:331,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 5. Bruegel. Photos Rijksbureau. Sprichwörter Berlin. Kopien: 1) Lier, Sted.Mus. Coll. Caroly, Cat. 1946, N°46; 2) P. de Boer 1935, 126 x 185; 3) Coll. S. Levy, Paris [...]; 4) De Boer 1934, N° 21 [?] 120 x 168; 5,6) Schwachen Kopien, unbekannten Aufenthalts; 7) Sale Mignot, 6.12.1890, N° 12; 8) Sale J. de Meester, Brussel, 16-2-23, N° 5; 9) Tuch, Baron v. Pallandt v. Neerijnen, Weerdenberg 1610, 116 x 156; [verso] Sprichwort 10) Sale Delahaye, Antwerp, N° 12, 6-6-1904; 11) Sale [= Lepke], Berlin 5-4-1898, N° 117, Panel 127 x 175; 12) Haarlem Museum; Fassung mit vielen Varianten Leinw. 116 x 168, S. Hartveld, Antw. 1938.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135cb049-bc60-5151-9755-2f934ce68979,tg:rubgr:331,e73_ExternalRelationsExtras,a::rub.10,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260959,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135cb049-bc60-5151-9755-2f934ce68979,tg:rubgr:331,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hartveld, Samuel",,,,,,,,,,,,,,,,,,,,,,,,,,,,
135cb049-bc60-5151-9755-2f934ce68979,tg:rubgr:331,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Berlijn, Rudolph Lepke",,,,,,,,,,,,,,,,,,,,,,,,,,,,
135cb049-bc60-5151-9755-2f934ce68979,tg:rubgr:331,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lier, Stedelijk Museum Wuyts-Van Campen en Baron Caroly",,,,,,,,,,,,,,,,,,,,,,,,,,,,
135cb049-bc60-5151-9755-2f934ce68979,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000331,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
135cb049-bc60-5151-9755-2f934ce68979,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2580</priref>
			<number>AFG_006_045</number>
			<content>Ad [Addendum] 5. Bruegel. Photos Rijksbureau. Sprichw&#246;rter Berlin. Kopien: 1) Lier, Sted.Mus. Coll. Caroly, Cat. 1946, N&#176;46; 2) P. de Boer 1935, 126 x 185; 3) Coll. S. Levy, Paris [...]; 4) De Boer 1934, N&#176; 21 [?] 120 x 168; 5,6) Schwachen Kopien, unbekannten Aufenthalts; 7) Sale Mignot, 6.12.1890, N&#176; 12; 8) Sale J. de Meester, Brussel, 16-2-23, N&#176; 5; 9) Tuch, Baron v. Pallandt v. Neerijnen, Weerdenberg 1610, 116 x 156; [verso] Sprichwort 10) Sale Delahaye, Antwerp, N&#176; 12, 6-6-1904; 11) Sale [= Lepke], Berlin 5-4-1898, N&#176; 117, Panel 127 x 175; 12) Haarlem Museum; Fassung mit vielen Varianten Leinw. 116 x 168, S. Hartveld, Antw. 1938.</content>
			<object.object_number>AFG_006</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Netherlandish proverbs</object.title>
			<keyword>Hartveld, Samuel</keyword>
			<keyword>Amsterdam, P. de Boer [kunsthandel]</keyword>
			<keyword>Berlijn, Rudolph Lepke</keyword>
			<keyword>Den Haag, rijksbureau voor kunsthistorische documentatie</keyword>
			<keyword>Lier, Stedelijk Museum Wuyts-Van Campen en Baron Caroly</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-09-20</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2014-02-06</edit.date>
			<edit.date>2014-02-06</edit.date>
			<edit.date>2014-01-30</edit.date>
			<edit.date>2014-01-30</edit.date>
			<edit.date>2012-09-18</edit.date>
			<edit.date>2012-01-05</edit.date>
			<edit.date>2011-11-16</edit.date>
			<edit.date>2011-11-16</edit.date>
			<edit.date>2011-11-16</edit.date>
			<edit.date>2011-11-16</edit.date>
			<edit.date>2011-11-16</edit.date>
			<edit.date>2011-11-15</edit.date>
			<edit.date>2011-11-15</edit.date>
			<edit.date>2011-11-15</edit.date>
			<edit.date>2011-11-15</edit.date>
			<edit.date>2011-11-15</edit.date>
			<edit.date>2011-09-28</edit.date>
			<edit.date>2011-09-20</edit.date>
			<edit.date>2011-09-20</edit.date>
			<edit.date>2011-09-20</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:33:17</edit.time>
			<edit.time>15:50:54</edit.time>
			<edit.time>13:53:49</edit.time>
			<edit.time>13:46:52</edit.time>
			<edit.time>13:42:41</edit.time>
			<edit.time>15:04:40</edit.time>
			<edit.time>15:52:20</edit.time>
			<edit.time>15:39:58</edit.time>
			<edit.time>15:34:09</edit.time>
			<edit.time>15:33:33</edit.time>
			<edit.time>11:35:58</edit.time>
			<edit.time>11:21:06</edit.time>
			<edit.time>14:23:04</edit.time>
			<edit.time>14:20:35</edit.time>
			<edit.time>11:57:22</edit.time>
			<edit.time>11:45:32</edit.time>
			<edit.time>11:45:24</edit.time>
			<edit.time>15:35:07</edit.time>
			<edit.time>15:33:44</edit.time>
			<edit.time>15:33:15</edit.time>
			<edit.time>15:31:52</edit.time>
			<input.time>15:30:31</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
