ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
6dd8733c-f7b5-5445-84b1-21ea6f86f559,tg:rubgr:1771,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1771,record identifiers,https://data.rubenianum.be//ark:/86530/6dd8733c-f7b5-5445-84b1-21ea6f86f559,object identifier,Handschriften,,,,,,,,
6dd8733c-f7b5-5445-84b1-21ea6f86f559,tg:rubgr:1771,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_042,isad:rub:2972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd8733c-f7b5-5445-84b1-21ea6f86f559,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0b02a65-7778-4b74-813c-1f92be0cbf2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77f2aa0f-786a-4d79-aa4f-e5261be8b748"", ""inverseOntologyProperty"": """"}]"
6dd8733c-f7b5-5445-84b1-21ea6f86f559,tg:rubgr:1771,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
6dd8733c-f7b5-5445-84b1-21ea6f86f559,tg:rubgr:1771,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[4 bladen] [blad 1, recto] Good Shepherd. Oak panel 40 x 54 cm. Princeton measurements 40,2 x 54,2 cm. Rather coarsely planned (16th?) back old Princeton N° 395 in white oil. 30.1 (on right becoming a littlebroken off at old [onleesbaar] On verso red seal: lion with some letters in (both 19th or early 20th century) monogram little babel: A. TERRISSE, TABLEAUX, DESSINS, ESTAMPES OBJETS D' ART. 94, Boulevard Haussmann Paris 1801 ....(illegible) Ecole flamande 16e, Pierre Brueghel le Vieux. Across this 115. (confidential): Sold by nleesbaar] to L. in 1958. Sold by L. to [onleesbaar] Jan Brueghel [onleesbaar]  gave it to L. for cleaning. Branded: [schema 3lob]; [blad 1, verso] under ultraviolet lamp patch in hat. A little in landscape on right (brown part) tiny spots in sky on left.  [onleesbaar] contour of wolf. Varnish;<br />
[blad 2, recto] Good Shepherd. Hat excellent (cf. hat by P.B. II). The whole picture only lightly ? up - except the figure of shepherd who in ? is quite completed and looks like P.B.I. The hill on the right, with a greyish path surrounded by brown grey land, has a softness and thickness different from P.B.I. and is certainly by J.B., as also is the distant green landscape on the left with the grey silhouette of the city of Antwerp: The bushes in the distant, left as well as right, look under the lamp as modern retouchings. The shepherd has fallen down by some grey stone barrier, otherwise the ground is spotted brown, except for a few greyish pebbles here and there. The three big tree trunks on the left darker brown lack the volume of P.B.I- the lack is not 3 dimensional; [blad 2, verso] most likely Jan B. The head of the shepherd shows fine drawing few parallel strokes for shading the nose, the outline of the brown part of the nose, the mouth are all drawn and over this the colours, brush with white light, have been applied (But: no great expressiong of fear, cf. the horror in P.B.II's face. The head, however is not a peasant's or shepherd's head, but the haed of Christ. Preliminary drawing: of head, drawing of ears grown through pink face=J.B. Yellow strawhat possible for P.B. Finish green sleeve with little strokes of yellow light P.B.I. Legs white original P.B. The shirt sleeve coming out of sleeve with olive green reverse= J.B., yellow [onleesbaar] jacket =P.B. possibly also the brown bag. The reverse on sleeve and lower part of outer jacket olive green-poor (J.B.?) Sleeve of left arm -green typical P.B.;<br />
[blad 3, recto] Good Shepherd. Hands: preliminary drawing. pentimenti in left hand, execution by J.B. Long stick - metal and - pentimenti alos main outline pre-drawn Wolf may be either P.B. or J.B. Landscape outlines by P.B. The edge outlines of the brown foreground [onleesbaar] from right [onleesbaar] to left drawn by P.B. The hat on the right yellow brown with grey J.B. Pentimenti in sheep. Large isolated sheep on right brown edge shows shading withlines= P.B.  P.B.I In centre the 3 right sheep old outline. Trees either P.B.I or J.B.; [blad 3, verso] Left leg of wolf, continuation not convincing, no contour (probably not yet prepared by P.B.I) right legt - continuation missing i.c. body of wolf has not been drawn in detail by P.B.I.<br />
[blad 4, recto] Bruegel: Cripples [sic] In the heads no preliminary drawing visible. Man with paper hat like Woman but bishop's tiara on right with better strokes of heightening white. On the whole everywhere the 'untidy' technique. Sleeve of man with paper hat has the squiggles like the shepherd. Left sleeve of 'Bishop' with a little lighter lines (strokes) on the grey.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd8733c-f7b5-5445-84b1-21ea6f86f559,tg:rubgr:1771,e73_ExternalRelationsExtras,a::rub.42,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,257769,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd8733c-f7b5-5445-84b1-21ea6f86f559,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001771,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
6dd8733c-f7b5-5445-84b1-21ea6f86f559,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4022</priref>
			<number>AFG_046_074</number>
			<content>[4 bladen] [blad 1, recto] Good Shepherd. Oak panel 40 x 54 cm. Princeton measurements 40,2 x 54,2 cm. Rather coarsely planned (16th?) back old Princeton N&#176; 395 in white oil. 30.1 (on right becoming a littlebroken off at old [onleesbaar] On verso red seal: lion with some letters in (both 19th or early 20th century) monogram little babel: A. TERRISSE, TABLEAUX, DESSINS, ESTAMPES OBJETS D' ART. 94, Boulevard Haussmann Paris 1801 ....(illegible) Ecole flamande 16e, Pierre Brueghel le Vieux. Across this 115. (confidential): Sold by nleesbaar] to L. in 1958. Sold by L. to [onleesbaar] Jan Brueghel [onleesbaar]  gave it to L. for cleaning. Branded: [schema 3lob]; [blad 1, verso] under ultraviolet lamp patch in hat. A little in landscape on right (brown part) tiny spots in sky on left.  [onleesbaar] contour of wolf. Varnish; 
[blad 2, recto] Good Shepherd. Hat excellent (cf. hat by P.B. II). The whole picture only lightly ? up - except the figure of shepherd who in ? is quite completed and looks like P.B.I. The hill on the right, with a greyish path surrounded by brown grey land, has a softness and thickness different from P.B.I. and is certainly by J.B., as also is the distant green landscape on the left with the grey silhouette of the city of Antwerp: The bushes in the distant, left as well as right, look under the lamp as modern retouchings. The shepherd has fallen down by some grey stone barrier, otherwise the ground is spotted brown, except for a few greyish pebbles here and there. The three big tree trunks on the left darker brown lack the volume of P.B.I- the lack is not 3 dimensional; [blad 2, verso] most likely Jan B. The head of the shepherd shows fine drawing few parallel strokes for shading the nose, the outline of the brown part of the nose, the mouth are all drawn and over this the colours, brush with white light, have been applied (But: no great expressiong of fear, cf. the horror in P.B.II's face. The head, however is not a peasant's or shepherd's head, but the haed of Christ. Preliminary drawing: of head, drawing of ears grown through pink face=J.B. Yellow strawhat possible for P.B. Finish green sleeve with little strokes of yellow light P.B.I. Legs white original P.B. The shirt sleeve coming out of sleeve with olive green reverse= J.B., yellow [onleesbaar] jacket =P.B. possibly also the brown bag. The reverse on sleeve and lower part of outer jacket olive green-poor (J.B.?) Sleeve of left arm -green typical P.B.; 
[blad 3, recto] Good Shepherd. Hands: preliminary drawing. pentimenti in left hand, execution by J.B. Long stick - metal and - pentimenti alos main outline pre-drawn Wolf may be either P.B. or J.B. Landscape outlines by P.B. The edge outlines of the brown foreground [onleesbaar] from right [onleesbaar] to left drawn by P.B. The hat on the right yellow brown with grey J.B. Pentimenti in sheep. Large isolated sheep on right brown edge shows shading withlines= P.B.  P.B.I In centre the 3 right sheep old outline. Trees either P.B.I or J.B.; [blad 3, verso] Left leg of wolf, continuation not convincing, no contour (probably not yet prepared by P.B.I) right legt - continuation missing i.c. body of wolf has not been drawn in detail by P.B.I.
[blad 4, recto] Bruegel: Cripples [sic] In the heads no preliminary drawing visible. Man with paper hat like Woman but bishop's tiara on right with better strokes of heightening white. On the whole everywhere the 'untidy' technique. Sleeve of man with paper hat has the squiggles like the shepherd. Left sleeve of 'Bishop' with a little lighter lines (strokes) on the grey.</content>
			<object.object_number>AFG_046</object.object_number>
			<object.object_number>AFG_042</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Shepherd Theme</object.title>
			<object.title>The Cripples</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Brueghel, Pieter II</keyword>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2013-01-18</input.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2013-10-29</edit.date>
			<edit.date>2013-10-29</edit.date>
			<edit.date>2013-10-29</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-23</edit.date>
			<edit.date>2013-01-18</edit.date>
			<edit.date>2013-01-18</edit.date>
			<edit.date>2013-01-18</edit.date>
			<edit.date>2013-01-18</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:11:27</edit.time>
			<edit.time>14:39:55</edit.time>
			<edit.time>14:37:05</edit.time>
			<edit.time>14:34:29</edit.time>
			<edit.time>09:27:51</edit.time>
			<edit.time>09:26:29</edit.time>
			<edit.time>09:25:05</edit.time>
			<edit.time>09:21:13</edit.time>
			<edit.time>09:10:04</edit.time>
			<edit.time>09:05:39</edit.time>
			<edit.time>16:21:20</edit.time>
			<edit.time>16:15:41</edit.time>
			<edit.time>15:57:35</edit.time>
			<edit.time>15:52:51</edit.time>
			<input.time>15:37:19</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
6dd8733c-f7b5-5445-84b1-21ea6f86f559,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1771,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
6dd8733c-f7b5-5445-84b1-21ea6f86f559,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1771/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
