ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f1532d40-171d-5aa6-9ef3-f26cbba869b5,tg:rubgr:4283,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4283,record identifiers,https://data.rubenianum.be//ark:/86530/f1532d40-171d-5aa6-9ef3-f26cbba869b5,object identifier,Handschriften,,,,,,,,
f1532d40-171d-5aa6-9ef3-f26cbba869b5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f22fe4e-5636-4c74-bccd-7083aa92951c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7aca9ede-5494-485a-9877-ea8fdc56e7d2"", ""inverseOntologyProperty"": """"}]"
f1532d40-171d-5aa6-9ef3-f26cbba869b5,tg:rubgr:4283,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
f1532d40-171d-5aa6-9ef3-f26cbba869b5,tg:rubgr:4283,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Gillis van Coninxloo (1544- 1606) &amp; Bruegel, Ann Tzeutscher Lurie, 'Gillis van Coninxloo. A Landscape with Venus and Adonis', Bulletin of the Cleveland Museum of Art, (Nov. 1963), pp. 252-258, citaat p. 253; [toegevoegde vermelding]: 'F.G. [...]'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1532d40-171d-5aa6-9ef3-f26cbba869b5,tg:rubgr:4283,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lurie, Ann Tzeutschler",,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1532d40-171d-5aa6-9ef3-f26cbba869b5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004283,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f1532d40-171d-5aa6-9ef3-f26cbba869b5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6536</priref>
			<number>AFG_111_078</number>
			<content>Ad [Addendum] Gillis van Coninxloo (1544- 1606) &amp; Bruegel, Ann Tzeutscher Lurie, 'Gillis van Coninxloo. A Landscape with Venus and Adonis', Bulletin of the Cleveland Museum of Art, (Nov. 1963), pp. 252-258, citaat p. 253; [toegevoegde vermelding]: 'F.G. [...]'</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<keyword>Coninxloo, Gillis van</keyword>
			<keyword>Lurie, Ann Tzeutschler</keyword>
			<object.creator/>
			<input.date>2014-07-08</input.date>
			<edit.date>2014-07-08</edit.date>
			<edit.date>2014-07-08</edit.date>
			<edit.date>2014-07-08</edit.date>
			<edit.date>2014-07-08</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:47:26</edit.time>
			<edit.time>11:45:55</edit.time>
			<edit.time>11:44:04</edit.time>
			<edit.time>11:43:14</edit.time>
			<input.time>11:42:26</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
f1532d40-171d-5aa6-9ef3-f26cbba869b5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4283,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
f1532d40-171d-5aa6-9ef3-f26cbba869b5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4283/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
f1532d40-171d-5aa6-9ef3-f26cbba869b5,tg:rubgr:4283,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22a082c3-2992-510f-a3f1-2f99ac751273"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0acc7123-bac4-4cc9-a7e4-55adcdf62892"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
