ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,tg:rubgr:1336,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1336,record identifiers,https://data.rubenianum.be//ark:/86530/9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,object identifier,Handschriften,,,,,,,,
9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,tg:rubgr:1336,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_035,isad:rub:2965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""692556ce-dacf-499f-955e-6a79536cac3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4453b311-edf9-4fc8-9c12-b175c14bc993"", ""inverseOntologyProperty"": """"}]"
9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,tg:rubgr:1336,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,,,,,
9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,tg:rubgr:1336,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,tg:rubgr:1336,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,tg:rubgr:1336,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Claudine Majzels, (Penn University) but Canadian (*)(*) later married in Scotland (Webster or Fletcher?), lecture on Dance and Movement in Bruegel, in Gombrich Seminar, 26-2-75. Showed dance as negative (sinful) in Brant, Narrenschiff illustration Dance around Golden Calf. Bosch, Haywain (outside in background). Proved that in Vienna 'Peasant Meal'  the 'third foot' belonges to the seated man who hands on the 'porridge' to the bride. The child in the foreground may be wearing the bridegroom's<br />
head[gear] Gombrich: Bruegel's Joke that the bridegroom is not represented at all and one has to look for him. Majzels has discovered couple of lovers in above the straw in the barn and suggests that the Vienna Peasant Dance is a continuation to the right of the Peasant Meal with common perspective; [verso] Majzels points to the spoon (lepel) in the hats of the men carrying the door and of the old dancer in the Peasant Dance.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,tg:rubgr:1336,e73_ExternalRelationsExtras,a::rub.35,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,219317,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,tg:rubgr:1336,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Majzels, Claudine",,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,tg:rubgr:1336,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gombrich, Ernst H.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,tg:rubgr:1336,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brandt, Sebastian",,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001336,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
9a6a4dda-8df1-5fc7-af25-2201d8d06ee6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3583</priref>
			<number>AFG_035_002</number>
			<date.precise>1975-02-26</date.precise>
			<content>[recto] Claudine Majzels, (Penn University) but Canadian (*)(*) later married in Scotland (Webster or Fletcher?), lecture on Dance and Movement in Bruegel, in Gombrich Seminar, 26-2-75. Showed dance as negative (sinful) in Brant, Narrenschiff illustration Dance around Golden Calf. Bosch, Haywain (outside in background). Proved that in Vienna 'Peasant Meal'  the 'third foot' belonges to the seated man who hands on the 'porridge' to the bride. The child in the foreground may be wearing the bridegroom's 
head[gear] Gombrich: Bruegel's Joke that the bridegroom is not represented at all and one has to look for him. Majzels has discovered couple of lovers in above the straw in the barn and suggests that the Vienna Peasant Dance is a continuation to the right of the Peasant Meal with common perspective; [verso] Majzels points to the spoon (lepel) in the hats of the men carrying the door and of the old dancer in the Peasant Dance.</content>
			<object.object_number>AFG_034</object.object_number>
			<object.object_number>AFG_035</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<object.object_name>correspondentie</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Wedding Dance in the Open Air</object.title>
			<object.title/>
			<keyword>Majzels, Claudine</keyword>
			<keyword>Gombrich, Ernst H.</keyword>
			<keyword>Brandt, Sebastian</keyword>
			<keyword>Bosch, Jheronimus</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-13</input.date>
			<edit.date>2012-10-02</edit.date>
			<edit.date>2012-10-02</edit.date>
			<edit.date>2012-10-02</edit.date>
			<edit.date>2012-09-18</edit.date>
			<edit.date>2012-08-20</edit.date>
			<edit.date>2012-08-20</edit.date>
			<edit.date>2012-08-20</edit.date>
			<edit.date>2012-08-20</edit.date>
			<edit.date>2012-08-20</edit.date>
			<edit.date>2012-08-20</edit.date>
			<edit.date>2012-08-20</edit.date>
			<edit.date>2012-08-13</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:43:41</edit.time>
			<edit.time>09:42:27</edit.time>
			<edit.time>09:40:29</edit.time>
			<edit.time>09:59:24</edit.time>
			<edit.time>12:21:42</edit.time>
			<edit.time>12:01:15</edit.time>
			<edit.time>12:00:12</edit.time>
			<edit.time>11:59:50</edit.time>
			<edit.time>11:59:34</edit.time>
			<edit.time>11:18:02</edit.time>
			<edit.time>09:29:54</edit.time>
			<edit.time>15:58:04</edit.time>
			<input.time>15:56:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
