ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
2a0d2162-5e16-5825-aff4-4a59d0742b48,tg:rubgr:4478,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4478,record identifiers,https://data.rubenianum.be//ark:/86530/2a0d2162-5e16-5825-aff4-4a59d0742b48,object identifier,Handschriften,,,,,,,,
2a0d2162-5e16-5825-aff4-4a59d0742b48,tg:rubgr:4478,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_093,isad:rub:3019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a0d2162-5e16-5825-aff4-4a59d0742b48,tg:rubgr:4478,e73_AssociatedArchives,3,kenmerken.rubobjnrgr,,,,,AFG_094,isad:rub:3020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a0d2162-5e16-5825-aff4-4a59d0742b48,tg:rubgr:4478,e73_AssociatedArchives,4,kenmerken.rubobjnrgr,,,,,AFG_111,isad:rub:3032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a0d2162-5e16-5825-aff4-4a59d0742b48,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e82e0ceb-a807-41e5-8c55-f23dcc0c57e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""275945aa-3b25-4bf7-91d9-9fdbca279443"", ""inverseOntologyProperty"": """"}]"
2a0d2162-5e16-5825-aff4-4a59d0742b48,tg:rubgr:4478,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
2a0d2162-5e16-5825-aff4-4a59d0742b48,tg:rubgr:4478,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Franciabigio: The Meeting of Young St. John &amp; Christ. 2 Paintings inBerlin [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a0d2162-5e16-5825-aff4-4a59d0742b48,tg:rubgr:4478,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Franciabigio,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a0d2162-5e16-5825-aff4-4a59d0742b48,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004478,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
2a0d2162-5e16-5825-aff4-4a59d0742b48,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6731</priref>
			<number>AFG_114_012</number>
			<content>Ad [Addendum] Franciabigio: The Meeting of Young St. John &amp; Christ. 2 Paintings inBerlin [...]</content>
			<object.object_number>AFG_114</object.object_number>
			<object.object_number>AFG_093</object.object_number>
			<object.object_number>AFG_094</object.object_number>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel varia</object.title>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<object.title>Some Sources of Bruegel. Bruegel: Encyclopedia Britannica</object.title>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<keyword>Franciabigio</keyword>
			<object.creator/>
			<object.creator/>
			<object.creator/>
			<object.creator/>
			<input.date>2014-07-14</input.date>
			<edit.date>2014-07-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:34:02</edit.time>
			<input.time>16:33:19</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
