ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
83769a7d-c9f0-5101-b260-d9a25e0c9c35,tg:rubdoc:488,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:488,record identifiers,https://data.rubenianum.be//ark:/86530/83769a7d-c9f0-5101-b260-d9a25e0c9c35,object identifier,Documentatiemappen,,,,,,,,
83769a7d-c9f0-5101-b260-d9a25e0c9c35,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""063ba539-b134-43cb-8a76-cbffafb6e97a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29e57267-8bb7-4c0e-9e72-2e68ba275c7a"", ""inverseOntologyProperty"": """"}]"
83769a7d-c9f0-5101-b260-d9a25e0c9c35,tg:rubdoc:488,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
83769a7d-c9f0-5101-b260-d9a25e0c9c35,tg:rubdoc:488,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83769a7d-c9f0-5101-b260-d9a25e0c9c35,tg:rubdoc:488,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83769a7d-c9f0-5101-b260-d9a25e0c9c35,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/YC/052,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
83769a7d-c9f0-5101-b260-d9a25e0c9c35,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:488,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
83769a7d-c9f0-5101-b260-d9a25e0c9c35,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:488/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
83769a7d-c9f0-5101-b260-d9a25e0c9c35,tg:rubdoc:488,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad0bee8b-03cf-57e3-8b07-65bced2102e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0350489f-30a0-457a-9be6-bc02a0138a3e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
83769a7d-c9f0-5101-b260-d9a25e0c9c35,tg:rubdoc:488,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YC_052 - LB 163 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
