ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
dca393ca-637d-54d4-af3c-75f0f0381e39,tg:rubdoc:3519,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3519,record identifiers,https://data.rubenianum.be//ark:/86530/dca393ca-637d-54d4-af3c-75f0f0381e39,object identifier,Documentatiemappen,,,,,,,,
dca393ca-637d-54d4-af3c-75f0f0381e39,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2ab153c3-485e-40ef-a055-05dc4f54ced6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54db49a4-bbc1-4ac9-8b8f-34b729028df1"", ""inverseOntologyProperty"": """"}]"
dca393ca-637d-54d4-af3c-75f0f0381e39,tg:rubdoc:3519,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
dca393ca-637d-54d4-af3c-75f0f0381e39,tg:rubdoc:3519,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca393ca-637d-54d4-af3c-75f0f0381e39,tg:rubdoc:3519,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca393ca-637d-54d4-af3c-75f0f0381e39,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/IM/337,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
dca393ca-637d-54d4-af3c-75f0f0381e39,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3519,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
dca393ca-637d-54d4-af3c-75f0f0381e39,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3519/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
dca393ca-637d-54d4-af3c-75f0f0381e39,tg:rubdoc:3519,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4298953-b2ad-5232-acce-af83f9c7a764"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc20dcfc-6a72-4e50-bfc7-68c9a36c17ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
dca393ca-637d-54d4-af3c-75f0f0381e39,tg:rubdoc:3519,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IM_337 - LB 2363 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
