ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
355623df-3f2e-5203-bf4e-4889753b4ccb,tg:rubgr:1490,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1490,record identifiers,https://data.rubenianum.be//ark:/86530/355623df-3f2e-5203-bf4e-4889753b4ccb,object identifier,Handschriften,,,,,,,,
355623df-3f2e-5203-bf4e-4889753b4ccb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d04519ff-0327-462a-8b2a-20e9a451f3da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38382e9f-d65f-49b1-9eba-9d5f4493ea60"", ""inverseOntologyProperty"": """"}]"
355623df-3f2e-5203-bf4e-4889753b4ccb,tg:rubgr:1490,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
355623df-3f2e-5203-bf4e-4889753b4ccb,tg:rubgr:1490,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 25. 28 [sic] Eislaufen mit Vogelfalle. Valckenisse D. [Denucé] 18; Cheeus D. 34; Anne de Schot (Witwe Cheeus) D. 237; [Joan Carlo] Gillebert D. 344; Ein 'Winterken van Bruegel' [...] und im Dezember 1680 bringt Melchior Forchoudt [sic] ''Eenen Winter van den helsen Breugel'' nach Wien (Denucé, Forchoudt, S. 151, N° 24 u. S. 207, N° 3, N° 12 Hinweis F.G.)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355623df-3f2e-5203-bf4e-4889753b4ccb,tg:rubgr:1490,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:221516,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355623df-3f2e-5203-bf4e-4889753b4ccb,tg:rubgr:1490,e73_ExternalRelationsExtras,a::rub.39,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56605,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355623df-3f2e-5203-bf4e-4889753b4ccb,tg:rubgr:1490,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Valckenisse, Philips",,,,,,,,,,,,,,,,,,,,,,,,,,,,
355623df-3f2e-5203-bf4e-4889753b4ccb,tg:rubgr:1490,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cheeus, Nicolaes Cornelis",,,,,,,,,,,,,,,,,,,,,,,,,,,,
355623df-3f2e-5203-bf4e-4889753b4ccb,tg:rubgr:1490,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gillebert, Joan Carlo",,,,,,,,,,,,,,,,,,,,,,,,,,,,
355623df-3f2e-5203-bf4e-4889753b4ccb,tg:rubgr:1490,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schot, Anne de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
355623df-3f2e-5203-bf4e-4889753b4ccb,tg:rubgr:1490,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Forchondt, Melchior",,,,,,,,,,,,,,,,,,,,,,,,,,,,
355623df-3f2e-5203-bf4e-4889753b4ccb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001490,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
