ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5aa8beaf-8363-5bd8-abd8-441e15af6f52,tg:rubgr:4990,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4990,record identifiers,https://data.rubenianum.be//ark:/86530/5aa8beaf-8363-5bd8-abd8-441e15af6f52,object identifier,Handschriften,,,,,,,,
5aa8beaf-8363-5bd8-abd8-441e15af6f52,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e541943-2b97-4c3c-b6bb-1cec1f408ea9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d8175f3-27df-4c93-a7a8-309416d1a7a1"", ""inverseOntologyProperty"": """"}]"
5aa8beaf-8363-5bd8-abd8-441e15af6f52,tg:rubgr:4990,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5aa8beaf-8363-5bd8-abd8-441e15af6f52,tg:rubgr:4990,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[4 bladen] Tolerant &amp; Bruegel &amp; Religion [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa8beaf-8363-5bd8-abd8-441e15af6f52,tg:rubgr:4990,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geloofsovertuiging,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5aa8beaf-8363-5bd8-abd8-441e15af6f52,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004990,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5aa8beaf-8363-5bd8-abd8-441e15af6f52,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7246</priref>
			<number>AFG_137_025</number>
			<content>[4 bladen] Tolerant &amp; Bruegel &amp; Religion [...][scan]</content>
			<object.object_number>AFG_137</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Ortelius: Religion</object.title>
			<keyword>Geloofsovertuiging</keyword>
			<keyword>Ortelius, Abraham</keyword>
			<object.creator/>
			<input.date>2014-08-07</input.date>
			<edit.date>2017-10-18</edit.date>
			<edit.date>2014-08-07</edit.date>
			<edit.date>2014-08-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Hilde Cuvelier</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:06:34</edit.time>
			<edit.time>13:58:23</edit.time>
			<edit.time>13:58:12</edit.time>
			<input.time>13:57:16</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
5aa8beaf-8363-5bd8-abd8-441e15af6f52,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4990,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5aa8beaf-8363-5bd8-abd8-441e15af6f52,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4990/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5aa8beaf-8363-5bd8-abd8-441e15af6f52,tg:rubgr:4990,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0aa9b6d8-ecc8-52db-91ae-65186777f702"", ""ontologyProperty"": """", ""resourceXresourceId"": ""617e4b70-506a-4da1-b758-359e7512b6ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
5aa8beaf-8363-5bd8-abd8-441e15af6f52,tg:rubgr:4990,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_137_025,repository numbers,,,,,,,,,,,,,,,,,
5aa8beaf-8363-5bd8-abd8-441e15af6f52,tg:rubgr:4990,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_137_025,titles proper,Dutch (language),,,,,,,,,,,,,,
