ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
0bfadc9e-848c-586d-9713-e2cde619471d,tg:rubgr:1580,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1580,record identifiers,https://data.rubenianum.be//ark:/86530/0bfadc9e-848c-586d-9713-e2cde619471d,object identifier,Handschriften,,,,,,,,
0bfadc9e-848c-586d-9713-e2cde619471d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b3c8e60-800e-4e2b-a5c0-bc7722dd1407"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b5e2e86-1735-4ff6-87d0-702323066b73"", ""inverseOntologyProperty"": """"}]"
0bfadc9e-848c-586d-9713-e2cde619471d,tg:rubgr:1580,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
0bfadc9e-848c-586d-9713-e2cde619471d,tg:rubgr:1580,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 30. Witt Library. Ph. Ausschnitt nach Schlaraffenland links oberes Viertel Ritter, Soldat, Tisch. Coll. Conte Segrè-Sartorio, Trieste, Seguace di Pieter Bruegel: Allegorie dell' intemperanza, Alinari, N° 40082.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bfadc9e-848c-586d-9713-e2cde619471d,tg:rubgr:1580,e73_ExternalRelationsExtras,a::rub.43,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54558,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bfadc9e-848c-586d-9713-e2cde619471d,tg:rubgr:1580,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bfadc9e-848c-586d-9713-e2cde619471d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001580,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
0bfadc9e-848c-586d-9713-e2cde619471d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3831</priref>
			<number>AFG_043_001</number>
			<content>Ad [Addendum] 30. Witt Library. Ph. Ausschnitt nach Schlaraffenland links oberes Viertel Ritter, Soldat, Tisch. Coll. Conte Segr&#232;-Sartorio, Trieste, Seguace di Pieter Bruegel: Allegorie dell' intemperanza, Alinari, N&#176; 40082.</content>
			<object.object_number>AFG_043</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Land of Cockaigne</object.title>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-11-14</input.date>
			<edit.date>2013-02-11</edit.date>
			<edit.date>2012-11-26</edit.date>
			<edit.date>2012-11-14</edit.date>
			<edit.date>2012-11-14</edit.date>
			<edit.date>2012-11-14</edit.date>
			<edit.date>2012-11-14</edit.date>
			<edit.date>2012-11-14</edit.date>
			<edit.date>2012-11-14</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:19:05</edit.time>
			<edit.time>10:34:41</edit.time>
			<edit.time>11:48:10</edit.time>
			<edit.time>09:20:34</edit.time>
			<edit.time>09:19:40</edit.time>
			<edit.time>09:19:28</edit.time>
			<edit.time>09:13:01</edit.time>
			<edit.time>09:02:46</edit.time>
			<input.time>08:55:14</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
0bfadc9e-848c-586d-9713-e2cde619471d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1580,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
0bfadc9e-848c-586d-9713-e2cde619471d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1580/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
0bfadc9e-848c-586d-9713-e2cde619471d,tg:rubgr:1580,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6f38dd9-2237-5f54-8e12-6a20516b7054"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ad90f21-5607-4404-b0ee-a828b5c56312"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
0bfadc9e-848c-586d-9713-e2cde619471d,tg:rubgr:1580,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_043_001,repository numbers,,,,,,,,,,,,,,,,,
0bfadc9e-848c-586d-9713-e2cde619471d,tg:rubgr:1580,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_043_001,titles proper,Dutch (language),,,,,,,,,,,,,,
