ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c1a124f2-a160-55cc-a5cb-86a25640da83,tg:rubgr:3483,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3483,record identifiers,https://data.rubenianum.be//ark:/86530/c1a124f2-a160-55cc-a5cb-86a25640da83,object identifier,Handschriften,,,,,,,,
c1a124f2-a160-55cc-a5cb-86a25640da83,tg:rubgr:3483,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3437,Verwijzing naar Grossmann object,,142e5069-1f4b-57e1-a1ee-9214e57dd5ea,"[{""resourceId"": ""142e5069-1f4b-57e1-a1ee-9214e57dd5ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ac83885-fa58-4983-9434-5e52e3bf3d2b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1a124f2-a160-55cc-a5cb-86a25640da83,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c418d0ed-ffc5-4e8d-85b0-9d6458b56dce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a3da458-341f-4309-bf77-cd643b91d36b"", ""inverseOntologyProperty"": """"}]"
c1a124f2-a160-55cc-a5cb-86a25640da83,tg:rubgr:3483,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c1a124f2-a160-55cc-a5cb-86a25640da83,tg:rubgr:3483,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Münz, Bruegel Drawings: Here panoramic views related to Heemskerck, see review of Münz by Haverkamp-Begemann, in Master Drawings II, 1964.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1a124f2-a160-55cc-a5cb-86a25640da83,tg:rubgr:3483,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Heemskerck, Maarten van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1a124f2-a160-55cc-a5cb-86a25640da83,tg:rubgr:3483,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1a124f2-a160-55cc-a5cb-86a25640da83,tg:rubgr:3483,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Münz, Ludwig",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1a124f2-a160-55cc-a5cb-86a25640da83,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003483,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c1a124f2-a160-55cc-a5cb-86a25640da83,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5736</priref>
			<number>AFG_094_047</number>
			<part_of_reference>AFG_094_001</part_of_reference>
			<content>M&#252;nz, Bruegel Drawings: Here panoramic views related to Heemskerck, see review of M&#252;nz by Haverkamp-Begemann, in Master Drawings II, 1964.</content>
			<object.object_number>AFG_094</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Some Sources of Bruegel. Album Amicorum v. G.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Some Sources of Bruegel. Bruegel: Encyclopedia Britannica</object.title>
			<keyword>Heemskerck, Maarten van</keyword>
			<keyword>Haverkamp-Begemann, Egbert</keyword>
			<keyword>M&#252;nz, Ludwig</keyword>
			<object.creator/>
			<input.date>2014-06-19</input.date>
			<input.name>Centrum</input.name>
			<input.time>15:35:19</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
