ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
839a3658-eaed-5821-8891-2a1ed57f7c57,tg:rubgr:3738,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3738,record identifiers,https://data.rubenianum.be//ark:/86530/839a3658-eaed-5821-8891-2a1ed57f7c57,object identifier,Handschriften,,,,,,,,
839a3658-eaed-5821-8891-2a1ed57f7c57,tg:rubgr:3738,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3734,Verwijzing naar Grossmann object,,c3ee760f-c670-5e5d-ac92-9afc22b8ad4b,"[{""resourceId"": ""c3ee760f-c670-5e5d-ac92-9afc22b8ad4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c823596-0134-4246-88ee-6d3017c081c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839a3658-eaed-5821-8891-2a1ed57f7c57,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18b9cebb-d0f3-41ac-bbff-58736f8839a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea744cdf-7022-4856-8fd8-929b6b55d4a2"", ""inverseOntologyProperty"": """"}]"
839a3658-eaed-5821-8891-2a1ed57f7c57,tg:rubgr:3738,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
839a3658-eaed-5821-8891-2a1ed57f7c57,tg:rubgr:3738,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>For peasant costume (Boots' Hermitage: Hans Wertinger (1465/70-1533) Bauernfest, N° 67 [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839a3658-eaed-5821-8891-2a1ed57f7c57,tg:rubgr:3738,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wertinger, Hans",,,,,,,,,,,,,,,,,,,,,,,,,,,,
839a3658-eaed-5821-8891-2a1ed57f7c57,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003738,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
839a3658-eaed-5821-8891-2a1ed57f7c57,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>5991</priref>
<number>AFG_098_046</number>
<part_of_reference>AFG_098_042</part_of_reference>
<content>For peasant costume (Boots' Hermitage: Hans Wertinger (1465/70-1533) Bauernfest, N° 67 [...]</content>
<part_of.title>Costume & Animals [...]; Polish or Hungarian Soldiers (Dürer: Turkish Woman); Varekamp, p. 38 Bruegel perhaps in Bohemia on his return journey from Italy?</part_of.title>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<keyword>Wertinger, Hans</keyword>
<input.date>2014-06-23</input.date>
<edit.date>2018-05-31</edit.date>
<edit.date>2018-05-31</edit.date>
<edit.date>2014-06-23</edit.date>
<input.name>Centrum</input.name>
<edit.name>sa73120</edit.name>
<edit.name>sa73120</edit.name>
<edit.name>Centrum</edit.name>
<edit.time>12:51:15</edit.time>
<edit.time>12:33:35</edit.time>
<edit.time>17:06:59</edit.time>
<input.time>17:05:43</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
839a3658-eaed-5821-8891-2a1ed57f7c57,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3738,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
839a3658-eaed-5821-8891-2a1ed57f7c57,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3738/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
