ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
77698190-8e30-5718-950a-567d1f21b2b9,tg:rubgr:3126,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3126,record identifiers,https://data.rubenianum.be//ark:/86530/77698190-8e30-5718-950a-567d1f21b2b9,object identifier,Handschriften,,,,,,,,
77698190-8e30-5718-950a-567d1f21b2b9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5fe1231b-aeb3-44a6-b59d-e367b9c06784"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1453f44d-8327-4787-84c5-6538af22fb1d"", ""inverseOntologyProperty"": """"}]"
77698190-8e30-5718-950a-567d1f21b2b9,tg:rubgr:3126,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
77698190-8e30-5718-950a-567d1f21b2b9,tg:rubgr:3126,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[3 bladen] Glück, Jb. N.F., IX, 1935: [blad 1] Temptation of St. Anthony; [blad 2] Ad [Addendum] Landschaft mit Feuersbrunst (Rubens inventor]; [blad 3] Jonas.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77698190-8e30-5718-950a-567d1f21b2b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003126,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
77698190-8e30-5718-950a-567d1f21b2b9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5452</priref>
			<number>AFG_090_046</number>
			<content>[3 bladen] Gl&#252;ck, Jb. N.F., IX, 1935: [blad 1] Temptation of St. Anthony; [blad 2] Ad [Addendum] Landschaft mit Feuersbrunst (Rubens inventor]; [blad 3] Jonas.</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<keyword>Rubens, Peter Paul</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator/>
			<input.date>2014-06-12</input.date>
			<input.name>Centrum</input.name>
			<input.time>11:17:30</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
77698190-8e30-5718-950a-567d1f21b2b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3126,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
77698190-8e30-5718-950a-567d1f21b2b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3126/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
77698190-8e30-5718-950a-567d1f21b2b9,tg:rubgr:3126,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aef83c77-e2eb-5f27-b4c2-5da1b83b95fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""891877b8-3fdc-4457-9a76-cc5fd21d98f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
77698190-8e30-5718-950a-567d1f21b2b9,tg:rubgr:3126,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_090_046,repository numbers,,,,,,,,,,,,,,,,,
