ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f3e2de7b-93b6-5a81-9d55-e042f057f40e,tg:rubgr:3742,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3742,record identifiers,https://data.rubenianum.be//ark:/86530/f3e2de7b-93b6-5a81-9d55-e042f057f40e,object identifier,Handschriften,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,tg:rubgr:3742,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_017,isad:rub:2947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,tg:rubgr:3742,e73_AssociatedArchives,3,kenmerken.rubobjnrgr,,,,,AFG_019,isad:rub:2949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,tg:rubgr:3742,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3734,Verwijzing naar Grossmann object,,c3ee760f-c670-5e5d-ac92-9afc22b8ad4b,"[{""resourceId"": ""c3ee760f-c670-5e5d-ac92-9afc22b8ad4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af823351-7c09-4483-8381-1c6b16c3f139"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0382a19-226d-4c74-b776-c0ebd089779d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4bbcd10-3c40-491a-b9ca-58fe6ab7db60"", ""inverseOntologyProperty"": """"}]"
f3e2de7b-93b6-5a81-9d55-e042f057f40e,tg:rubgr:3742,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,tg:rubgr:3742,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Costume. Rabbi on left in Münz 109 [...] Way to Calvary (Marijnissen pl. 113, 239) [...] Tower of Babel (Vienna) (Marijnissen, pl. 104)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,tg:rubgr:3742,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,241870,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,tg:rubgr:3742,e73_ExternalRelationsExtras,a::rub.23,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260966,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,tg:rubgr:3742,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Münz, Ludwig",,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003742,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5995</priref>
			<number>AFG_098_050</number>
			<part_of_reference>AFG_098_042</part_of_reference>
			<content>Costume. Rabbi on left in M&#252;nz 109 [...] Way to Calvary (Marijnissen pl. 113, 239) [...] Tower of Babel (Vienna) (Marijnissen, pl. 104)</content>
			<object.object_number>AFG_098</object.object_number>
			<object.object_number>AFG_017</object.object_number>
			<object.object_number>AFG_019</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Costume &amp; Animals [...]; Polish or Hungarian Soldiers (D&#252;rer: Turkish Woman); Varekamp, p. 38 Bruegel perhaps in Bohemia on his return journey from Italy?</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Naer het Leven: Watermarks. Costume</object.title>
			<object.title>The Tower of Babel</object.title>
			<object.title>The Procession to Calvary</object.title>
			<keyword>Marijnissen, Roger H.</keyword>
			<keyword>M&#252;nz, Ludwig</keyword>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-06-24</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2014-06-24</edit.date>
			<edit.date>2014-06-24</edit.date>
			<edit.date>2014-06-24</edit.date>
			<edit.date>2014-06-24</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:51:16</edit.time>
			<edit.time>12:33:43</edit.time>
			<edit.time>09:23:41</edit.time>
			<edit.time>09:22:10</edit.time>
			<edit.time>09:21:05</edit.time>
			<edit.time>09:20:40</edit.time>
			<input.time>09:18:03</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3742,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3742/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,tg:rubgr:3742,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fcdb82bb-4a0d-573f-9126-2ae3982a9fff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3c711d7-7361-4e6e-bc14-446c17506dfb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,tg:rubgr:3742,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_098_050,repository numbers,,,,,,,,,,,,,,,,,
f3e2de7b-93b6-5a81-9d55-e042f057f40e,tg:rubgr:3742,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_098_050,titles proper,Dutch (language),,,,,,,,,,,,,,
