ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ea8e833b-26b7-5678-93fc-816fcb488330,tg:rubdoc:3472,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3472,record identifiers,https://data.rubenianum.be//ark:/86530/ea8e833b-26b7-5678-93fc-816fcb488330,object identifier,Documentatiemappen,,,,,,,,
ea8e833b-26b7-5678-93fc-816fcb488330,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df91beea-e12f-4820-97e5-3db2c8167364"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2481071c-879b-4fa0-a591-5db7a6d48a7e"", ""inverseOntologyProperty"": """"}]"
ea8e833b-26b7-5678-93fc-816fcb488330,tg:rubdoc:3472,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
ea8e833b-26b7-5678-93fc-816fcb488330,tg:rubdoc:3472,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea8e833b-26b7-5678-93fc-816fcb488330,tg:rubdoc:3472,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea8e833b-26b7-5678-93fc-816fcb488330,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/IM/265,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ea8e833b-26b7-5678-93fc-816fcb488330,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3472,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
ea8e833b-26b7-5678-93fc-816fcb488330,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3472/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
ea8e833b-26b7-5678-93fc-816fcb488330,tg:rubdoc:3472,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3562390a-81a9-51f2-bf99-0ebfca85ea1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7aefc06-a6dd-4677-8217-0d3eee001dcd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
ea8e833b-26b7-5678-93fc-816fcb488330,tg:rubdoc:3472,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IM_265 - LB 2306 bis (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
