ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8bd95d6d-0747-55ee-94f7-a97688749b43,tg:rubgr:3697,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3697,record identifiers,https://data.rubenianum.be//ark:/86530/8bd95d6d-0747-55ee-94f7-a97688749b43,object identifier,Handschriften,,,,,,,,
8bd95d6d-0747-55ee-94f7-a97688749b43,tg:rubgr:3697,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3694,Verwijzing naar Grossmann object,,24e2a0ca-3c02-586b-8edb-8b60afc7d05e,"[{""resourceId"": ""24e2a0ca-3c02-586b-8edb-8b60afc7d05e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""254a5e94-fc60-4dad-995e-c97f40d255d2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bd95d6d-0747-55ee-94f7-a97688749b43,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6be01fec-42cf-46cf-abd1-5acf0fa0cd9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56d0a739-1df9-425f-b3ca-cf0edcccc7ff"", ""inverseOntologyProperty"": """"}]"
8bd95d6d-0747-55ee-94f7-a97688749b43,tg:rubgr:3697,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
8bd95d6d-0747-55ee-94f7-a97688749b43,tg:rubgr:3697,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Spicer, 'Roelandt Savery's Studies in Bohemia', Umeni XVIII, 1970, N° 3, pp. 270-275 based on lecture at Symposium 'Rudolfinischen Kunst', Prague, May 1969.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bd95d6d-0747-55ee-94f7-a97688749b43,tg:rubgr:3697,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Spicer, Joaneath",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bd95d6d-0747-55ee-94f7-a97688749b43,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003697,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
8bd95d6d-0747-55ee-94f7-a97688749b43,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5950</priref>
			<number>AFG_098_005</number>
			<part_of_reference>AFG_098_002</part_of_reference>
			<content>Spicer, 'Roelandt Savery's Studies in Bohemia', Umeni XVIII, 1970, N&#176; 3, pp. 270-275 based on lecture at Symposium 'Rudolfinischen Kunst', Prague, May 1969.</content>
			<object.object_number>AFG_098</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Joaneath Ann Spicer, 'The 'Naer het Leven' Drawings: By Pieter Bruegel or Roelandt Savery?', Master Drawings VIII (1970)[geannoteerd][Opdracht van Spicer]</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Naer het Leven: Watermarks. Costume</object.title>
			<keyword>Savery, Roelant</keyword>
			<keyword>Spicer, Joaneath</keyword>
			<object.creator/>
			<input.date>2014-06-23</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2018-05-31</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.time>12:38:13</edit.time>
			<edit.time>12:31:55</edit.time>
			<input.time>14:32:27</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
8bd95d6d-0747-55ee-94f7-a97688749b43,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3697,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
8bd95d6d-0747-55ee-94f7-a97688749b43,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3697/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
