ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
20257185-9d3a-5aca-9b80-a34b7650e3e5,tg:rubdoc:1634,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1634,record identifiers,https://data.rubenianum.be//ark:/86530/20257185-9d3a-5aca-9b80-a34b7650e3e5,object identifier,Documentatiemappen,,,,,,,,
20257185-9d3a-5aca-9b80-a34b7650e3e5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d7a8297e-ec08-43f1-add8-7dd93a0b3d07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afeb1591-8e07-4c14-af82-2d090341701d"", ""inverseOntologyProperty"": """"}]"
20257185-9d3a-5aca-9b80-a34b7650e3e5,tg:rubdoc:1634,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
20257185-9d3a-5aca-9b80-a34b7650e3e5,tg:rubdoc:1634,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20257185-9d3a-5aca-9b80-a34b7650e3e5,tg:rubdoc:1634,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20257185-9d3a-5aca-9b80-a34b7650e3e5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/AG/191,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
20257185-9d3a-5aca-9b80-a34b7650e3e5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1634,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
20257185-9d3a-5aca-9b80-a34b7650e3e5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1634/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
20257185-9d3a-5aca-9b80-a34b7650e3e5,tg:rubdoc:1634,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""97c59cb2-52e3-537f-8de0-2b1be28a5faa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24bd1f54-7bbb-4bfe-b7f6-6cdc691cd7a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
20257185-9d3a-5aca-9b80-a34b7650e3e5,tg:rubdoc:1634,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AG_191 - LB 656/5 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
20257185-9d3a-5aca-9b80-a34b7650e3e5,tg:rubdoc:1634,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AG_191 - LB 656/5 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
