ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e8b1db74-14c8-5c51-9853-3dc34c65bdfd,tg:rubdoc:2661,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:2661,record identifiers,https://data.rubenianum.be//ark:/86530/e8b1db74-14c8-5c51-9853-3dc34c65bdfd,object identifier,Documentatiemappen,,,,,,,,
e8b1db74-14c8-5c51-9853-3dc34c65bdfd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d7a67b01-0de6-437f-a78b-b448df4b1b06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2fb1641-4647-4723-9545-10eda803b7a2"", ""inverseOntologyProperty"": """"}]"
e8b1db74-14c8-5c51-9853-3dc34c65bdfd,tg:rubdoc:2661,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
e8b1db74-14c8-5c51-9853-3dc34c65bdfd,tg:rubdoc:2661,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8b1db74-14c8-5c51-9853-3dc34c65bdfd,tg:rubdoc:2661,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8b1db74-14c8-5c51-9853-3dc34c65bdfd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/LS/109,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e8b1db74-14c8-5c51-9853-3dc34c65bdfd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:2661,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
e8b1db74-14c8-5c51-9853-3dc34c65bdfd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:2661/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
e8b1db74-14c8-5c51-9853-3dc34c65bdfd,tg:rubdoc:2661,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d655cf8-884a-505e-9c02-a87c7813eba0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d598c6d-7614-4d1c-bb92-9137d86c3758"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
e8b1db74-14c8-5c51-9853-3dc34c65bdfd,tg:rubdoc:2661,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LS_109 - LB 1671/2 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
