ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4a817317-3183-5f35-b684-5071c29fefc3,tg:rubgr:4700,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4700,record identifiers,https://data.rubenianum.be//ark:/86530/4a817317-3183-5f35-b684-5071c29fefc3,object identifier,Handschriften,,,,,,,,
4a817317-3183-5f35-b684-5071c29fefc3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5da81473-b8d4-4675-a91e-32c94de31e1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54bbc1b4-705e-47dc-b7c9-b142d7240af3"", ""inverseOntologyProperty"": """"}]"
4a817317-3183-5f35-b684-5071c29fefc3,tg:rubgr:4700,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4a817317-3183-5f35-b684-5071c29fefc3,tg:rubgr:4700,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Fritz Grossmann, Bruegel, Pieter the Elder', in: Encyclopedia of World Art, cols. 632 - 651.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a817317-3183-5f35-b684-5071c29fefc3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004700,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4a817317-3183-5f35-b684-5071c29fefc3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6953</priref>
			<number>AFG_127_004</number>
			<content>Fritz Grossmann, Bruegel, Pieter the Elder', in: Encyclopedia of World Art, cols. 632 - 651.</content>
			<object.object_number>AFG_127</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>overdruk</editorial_form>
			<object.title>Bruegel: Encyclopedia of World Art</object.title>
			<object.creator/>
			<input.date>2014-07-23</input.date>
			<edit.date>2014-07-23</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:52:32</edit.time>
			<input.time>11:52:04</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
4a817317-3183-5f35-b684-5071c29fefc3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4700,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
4a817317-3183-5f35-b684-5071c29fefc3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4700/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
4a817317-3183-5f35-b684-5071c29fefc3,tg:rubgr:4700,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7224465d-c2c0-5023-a15f-6b21430fbc5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72d3af36-967b-4851-9cb6-675a6b9b9690"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
4a817317-3183-5f35-b684-5071c29fefc3,tg:rubgr:4700,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_127_004,repository numbers,,,,,,,,,,,,,,,,,
4a817317-3183-5f35-b684-5071c29fefc3,tg:rubgr:4700,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_127_004,titles proper,Dutch (language),,,,,,,,,,,,,,
