ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8c778f0a-b432-52bb-a209-d6f206e9348b,tg:rubgr:969,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:969,record identifiers,https://data.rubenianum.be//ark:/86530/8c778f0a-b432-52bb-a209-d6f206e9348b,object identifier,Handschriften,,,,,,,,
8c778f0a-b432-52bb-a209-d6f206e9348b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0fcae2e2-5288-4e94-9b4b-84fced95f629"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac8ca849-26ca-4933-93d3-ff24965dc5c0"", ""inverseOntologyProperty"": """"}]"
8c778f0a-b432-52bb-a209-d6f206e9348b,tg:rubgr:969,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,,,,,
8c778f0a-b432-52bb-a209-d6f206e9348b,tg:rubgr:969,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c778f0a-b432-52bb-a209-d6f206e9348b,tg:rubgr:969,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c778f0a-b432-52bb-a209-d6f206e9348b,tg:rubgr:969,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Bibliotheekformulier: British Museum] [Maria Léopoldina] GRASSALKOVICS DE GYARAK, Catalogue des objets d'art, [porcelaines, bronzes, meubles, etc.,] ayant fait partie du mobilier de Princesse Maria Léopoldina G[rassalkovics[ de G[yarak], Cologne [s.n.], 1887.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c778f0a-b432-52bb-a209-d6f206e9348b,tg:rubgr:969,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grassalkovics de Gyrarak, Maria Léopoldina",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c778f0a-b432-52bb-a209-d6f206e9348b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000969,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
8c778f0a-b432-52bb-a209-d6f206e9348b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3222</priref>
			<number>AFG_022_002</number>
			<date.precise>1948-07-06</date.precise>
			<content>[Bibliotheekformulier: British Museum] [Maria L&#233;opoldina] GRASSALKOVICS DE GYARAK, Catalogue des objets d'art, [porcelaines, bronzes, meubles, etc.,] ayant fait partie du mobilier de Princesse Maria L&#233;opoldina G[rassalkovics[ de G[yarak], Cologne [s.n.], 1887.</content>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>Grassalkovics de Gyrarak, Maria L&#233;opoldina</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-03-19</input.date>
			<edit.date>2015-01-30</edit.date>
			<edit.date>2012-06-26</edit.date>
			<edit.date>2012-06-26</edit.date>
			<edit.date>2012-04-03</edit.date>
			<edit.date>2012-03-19</edit.date>
			<edit.date>2012-03-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>08:57:35</edit.time>
			<edit.time>09:20:07</edit.time>
			<edit.time>09:09:39</edit.time>
			<edit.time>14:48:49</edit.time>
			<edit.time>09:09:10</edit.time>
			<edit.time>09:09:03</edit.time>
			<input.time>09:00:14</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
8c778f0a-b432-52bb-a209-d6f206e9348b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:969,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
