ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c79ffb7f-174d-5189-9a2b-639ec61ed04f,tg:rubgr:1174,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1174,record identifiers,https://data.rubenianum.be//ark:/86530/c79ffb7f-174d-5189-9a2b-639ec61ed04f,object identifier,Handschriften,,,,,,,,
c79ffb7f-174d-5189-9a2b-639ec61ed04f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5ef1475e-a815-4732-bbea-7b9664a782dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35d7af5d-717f-4f95-98c5-45dfd4dcd3d2"", ""inverseOntologyProperty"": """"}]"
c79ffb7f-174d-5189-9a2b-639ec61ed04f,tg:rubgr:1174,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c79ffb7f-174d-5189-9a2b-639ec61ed04f,tg:rubgr:1174,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<ol start=""28"">
<li>Kornernte New York. Eduard von Engerth Katalog der Gemälde, [= Eduard R. von Engerth, Gemälde: kunsthistorische Sammlungen des allerhöchsten Kaiserhauses; Beschreibendes Verzeichnis, Wien : Selbstverlag der Direction], Bd. I, 1884, citaten pp. LXXVIII-LXXIX.</li>
</ol>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c79ffb7f-174d-5189-9a2b-639ec61ed04f,tg:rubgr:1174,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13267107,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c79ffb7f-174d-5189-9a2b-639ec61ed04f,tg:rubgr:1174,e73_ExternalRelationsExtras,a::rub.29,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54294,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c79ffb7f-174d-5189-9a2b-639ec61ed04f,tg:rubgr:1174,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Engerth, Eduard r. v.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c79ffb7f-174d-5189-9a2b-639ec61ed04f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001174,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c79ffb7f-174d-5189-9a2b-639ec61ed04f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3431</priref>
			<number>AFG_027_012</number>
			<content>28. Kornernte New York. Eduard von Engerth Katalog der Gem&#228;lde, [= Eduard R. von Engerth, Gem&#228;lde: kunsthistorische Sammlungen des allerh&#246;chsten Kaiserhauses; Beschreibendes Verzeichnis, Wien : Selbstverlag der Direction], Bd. I, 1884, citaten pp. LXXVIII-LXXIX.</content>
			<object.object_number>AFG_027</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Months: The Corn Harvest</object.title>
			<keyword>Engerth, Eduard r. v.</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Engerth, Eduard r. v.</documentation.author>
			<input.date>2012-05-10</input.date>
			<edit.date>2013-10-18</edit.date>
			<edit.date>2012-05-10</edit.date>
			<edit.date>2012-05-10</edit.date>
			<edit.date>2012-05-10</edit.date>
			<edit.date>2012-05-10</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Kunsthistorische Sammlungen des allerh&#246;chsten Kaiserhauses : Gem&#228;lde : beschreibendes Verzeichniss : I. Band : italienische, spanische und franz&#246;sische Schulen : II. Band : niederl&#228;ndische Schulen : III. Band : deutsche Schulen</documentation.title>
			<edit.time>09:32:24</edit.time>
			<edit.time>14:06:15</edit.time>
			<edit.time>14:04:17</edit.time>
			<edit.time>13:59:32</edit.time>
			<edit.time>13:52:17</edit.time>
			<input.time>13:50:41</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
c79ffb7f-174d-5189-9a2b-639ec61ed04f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1174,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
