ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c7a63c4f-68c5-5880-8654-aebc9c88ae40,tg:rubgr:746,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:746,record identifiers,https://data.rubenianum.be//ark:/86530/c7a63c4f-68c5-5880-8654-aebc9c88ae40,object identifier,Handschriften,,,,,,,,
c7a63c4f-68c5-5880-8654-aebc9c88ae40,tg:rubgr:746,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:747,Verwijzing naar Grossmann object,,57da21bb-5a94-5ead-9934-9082142b9fee,"[{""resourceId"": ""57da21bb-5a94-5ead-9934-9082142b9fee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""338b69af-1ca3-4976-9195-e70e28bfa967"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7a63c4f-68c5-5880-8654-aebc9c88ae40,tg:rubgr:746,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:748,Verwijzing naar Grossmann object,,e7e2ea61-d663-57e0-8c6a-c292d8678095,"[{""resourceId"": ""e7e2ea61-d663-57e0-8c6a-c292d8678095"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db9b144a-cdb0-4c34-972c-0ed50397e868"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7a63c4f-68c5-5880-8654-aebc9c88ae40,tg:rubgr:746,e73_AssociatedRecords,3,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:749,Verwijzing naar Grossmann object,,dd716db3-acb4-5860-baa3-44900cc45ba0,"[{""resourceId"": ""dd716db3-acb4-5860-baa3-44900cc45ba0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c816103-7186-4105-ad54-4a7eac32f357"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7a63c4f-68c5-5880-8654-aebc9c88ae40,tg:rubgr:746,e73_AssociatedRecords,4,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:750,Verwijzing naar Grossmann object,,2d2d64ca-d378-50de-b728-2c7a48e6c50b,"[{""resourceId"": ""2d2d64ca-d378-50de-b728-2c7a48e6c50b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5565ada1-2601-4bcf-a139-c237fbb93f91"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7a63c4f-68c5-5880-8654-aebc9c88ae40,tg:rubgr:746,e73_AssociatedRecords,5,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:751,Verwijzing naar Grossmann object,,e70c7306-8412-58aa-8bd7-db2c66f18832,"[{""resourceId"": ""e70c7306-8412-58aa-8bd7-db2c66f18832"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90f719f8-0d0c-4492-8d88-1efde0f415c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7a63c4f-68c5-5880-8654-aebc9c88ae40,tg:rubgr:746,e73_AssociatedRecords,6,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:752,Verwijzing naar Grossmann object,,85442c1e-b453-5a1d-a2f2-0706d61b5df0,"[{""resourceId"": ""85442c1e-b453-5a1d-a2f2-0706d61b5df0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abdd1074-aaa3-4e7a-a974-6ed6cf8ac750"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7a63c4f-68c5-5880-8654-aebc9c88ae40,tg:rubgr:746,e73_AssociatedRecords,7,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:753,Verwijzing naar Grossmann object,,338e189f-50c6-5ac9-8e2b-8ebc8f16d49c,"[{""resourceId"": ""338e189f-50c6-5ac9-8e2b-8ebc8f16d49c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6537917-3b75-4d62-90b7-5a39e13aa015"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7a63c4f-68c5-5880-8654-aebc9c88ae40,tg:rubgr:746,e73_AssociatedRecords,8,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:754,Verwijzing naar Grossmann object,,379c31fe-8604-5592-b341-57c7d71fc6f1,"[{""resourceId"": ""379c31fe-8604-5592-b341-57c7d71fc6f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afe2fa97-fe1a-4103-9daf-013fa80b643c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7a63c4f-68c5-5880-8654-aebc9c88ae40,tg:rubgr:746,e73_AssociatedRecords,9,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:755,Verwijzing naar Grossmann object,,dcaab50e-19dc-52c8-9c18-ed8eeff7da6f,"[{""resourceId"": ""dcaab50e-19dc-52c8-9c18-ed8eeff7da6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f0f5c11-5fa8-4a53-b576-06c1bf11a042"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
