ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ef6fccfd-5692-57b4-a1a8-1757c6bee054,tg:rubgr:2491,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2491,record identifiers,https://data.rubenianum.be//ark:/86530/ef6fccfd-5692-57b4-a1a8-1757c6bee054,object identifier,Handschriften,,,,,,,,
ef6fccfd-5692-57b4-a1a8-1757c6bee054,tg:rubgr:2491,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_042,isad:rub:2972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef6fccfd-5692-57b4-a1a8-1757c6bee054,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1fe62c46-98c9-423b-bf7b-b5b976b8f91b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c03a3af2-901b-4390-a112-9d801305e8a2"", ""inverseOntologyProperty"": """"}]"
ef6fccfd-5692-57b4-a1a8-1757c6bee054,tg:rubgr:2491,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
ef6fccfd-5692-57b4-a1a8-1757c6bee054,tg:rubgr:2491,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Martin van Cleve. W. Wegner, Die niederländischen Handzeichnungen des 15.-18. Jahrhunderts (Katalog Staatl.Graph. Slg. I, Berlin, 1973), p. 14, N° 32 (pl. 23) Martin van Cleve. Feder in Dunkelbraun with fox tails; Baldass 1917, fig. 8 vgl Gudlaugsson 1947 [= S.J. Gudlaugsson, 'Wat heeft Pieter Bruegel met zijn &quot;Bedelaars&quot; bedoeld?, in: Kunsthistorische Mededelingen van het Rijksbureau voor Kunsthistorische Documentatie s'-Gravenhage, jaargang 2 (1947), 3-4, pp. 32-36]. Das von Gudlaugsson als 1 genannte monogrammierte in 1579 datierte Bild, dessen rechte Hälfte der entspricht 1931 in Ermitage (Cat. 1958, II, Abb. 14 (Faggin 1965, Abb. 5) [= Giorgio Faggin, De genre-schilder Marten van Cleef, in: Oud Holland 35 (1965), pp. 34-46]. Wiener skizzenhäfte Faggin: Kopie nach Leningrad</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef6fccfd-5692-57b4-a1a8-1757c6bee054,tg:rubgr:2491,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13266520,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef6fccfd-5692-57b4-a1a8-1757c6bee054,tg:rubgr:2491,e73_ExternalRelationsExtras,a::rub.42,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,257769,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef6fccfd-5692-57b4-a1a8-1757c6bee054,tg:rubgr:2491,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tekenkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef6fccfd-5692-57b4-a1a8-1757c6bee054,tg:rubgr:2491,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gudlaugsson, S.J.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef6fccfd-5692-57b4-a1a8-1757c6bee054,tg:rubgr:2491,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wegner, Wolfgang",,,,,,,,,,,,,,,,,,,,,,,,,,,,
