ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
63188752-d4a7-5566-83dc-bcfb94d88073,tg:rubdoc:1100,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1100,record identifiers,https://data.rubenianum.be//ark:/86530/63188752-d4a7-5566-83dc-bcfb94d88073,object identifier,Documentatiemappen,,,,,,,,
63188752-d4a7-5566-83dc-bcfb94d88073,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d715290-437a-4c85-a533-57e0d84a65b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""137c5f1f-06f1-434a-b272-fff9978f35ce"", ""inverseOntologyProperty"": """"}]"
63188752-d4a7-5566-83dc-bcfb94d88073,tg:rubdoc:1100,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
63188752-d4a7-5566-83dc-bcfb94d88073,tg:rubdoc:1100,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63188752-d4a7-5566-83dc-bcfb94d88073,tg:rubdoc:1100,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63188752-d4a7-5566-83dc-bcfb94d88073,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/SA/107,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
63188752-d4a7-5566-83dc-bcfb94d88073,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1100,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
63188752-d4a7-5566-83dc-bcfb94d88073,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1100/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
63188752-d4a7-5566-83dc-bcfb94d88073,tg:rubdoc:1100,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ecdc8e0d-c320-5a53-800d-ac11a1a02272"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e24418b-a8cb-487f-939f-c30937c6fc1e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
63188752-d4a7-5566-83dc-bcfb94d88073,tg:rubdoc:1100,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_107 - LB 459 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
