ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
256d3d73-d205-5b01-a037-d3cf5d8a6029,tg:rubgr:298,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:298,record identifiers,https://data.rubenianum.be//ark:/86530/256d3d73-d205-5b01-a037-d3cf5d8a6029,object identifier,Handschriften,,,,,,,,
256d3d73-d205-5b01-a037-d3cf5d8a6029,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5cb77c9e-c7b9-447d-a109-d501716aef3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1abfae5f-8f75-49e7-ae01-74198ccfe98c"", ""inverseOntologyProperty"": """"}]"
256d3d73-d205-5b01-a037-d3cf5d8a6029,tg:rubgr:298,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
256d3d73-d205-5b01-a037-d3cf5d8a6029,tg:rubgr:298,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Proverbs. Berlin. Ed.[Edouard] Michel,[ 'Bruegel et la critique moderne'],  Gaz[ette] des B[eaux]-A[rts], 6e pér., XIX, 1938, citaten pp. 31-32.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256d3d73-d205-5b01-a037-d3cf5d8a6029,tg:rubgr:298,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:14744858,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256d3d73-d205-5b01-a037-d3cf5d8a6029,tg:rubgr:298,e73_ExternalRelationsExtras,a::rub.10:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260959,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256d3d73-d205-5b01-a037-d3cf5d8a6029,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000298,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
256d3d73-d205-5b01-a037-d3cf5d8a6029,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>2547</priref>
<number>AFG_006_012</number>
<content>Proverbs. Berlin. Ed.[Edouard] Michel,[ 'Bruegel et la critique moderne'],  Gaz[ette] des B[eaux]-A[rts], 6e pér., XIX, 1938, citaten pp. 31-32.</content>
<object.object_number>AFG_006</object.object_number>
<object.object_name>schilderij</object.object_name>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>Referentie</editorial_form>
<object.title>The Netherlandish proverbs</object.title>
<keyword>Michel, Edouard</keyword>
<object.creator>Bruegel, Pieter I</object.creator>
<documentation.author/>
<input.date>2011-09-19</input.date>
<edit.date>2014-08-22</edit.date>
<edit.date>2012-12-11</edit.date>
<edit.date>2012-08-23</edit.date>
<edit.date>2011-11-14</edit.date>
<edit.date>2011-11-14</edit.date>
<edit.date>2011-11-14</edit.date>
<edit.date>2011-10-18</edit.date>
<edit.date>2011-10-06</edit.date>
<edit.date>2011-10-06</edit.date>
<edit.date>2011-09-28</edit.date>
<edit.date>2011-09-19</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<documentation.shelfmark>1 S 1 / GAZ 3</documentation.shelfmark>
<documentation.title>Gazette des Beaux-Arts</documentation.title>
<edit.time>13:45:43</edit.time>
<edit.time>15:03:39</edit.time>
<edit.time>15:45:27</edit.time>
<edit.time>12:05:49</edit.time>
<edit.time>12:05:19</edit.time>
<edit.time>12:04:21</edit.time>
<edit.time>14:45:02</edit.time>
<edit.time>14:10:59</edit.time>
<edit.time>14:06:58</edit.time>
<edit.time>15:14:26</edit.time>
<edit.time>14:28:05</edit.time>
<input.time>14:26:22</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<documentation.title.article/>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
256d3d73-d205-5b01-a037-d3cf5d8a6029,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:298,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
256d3d73-d205-5b01-a037-d3cf5d8a6029,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:298/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
256d3d73-d205-5b01-a037-d3cf5d8a6029,tg:rubgr:298,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f69aec00-8ca9-51e1-b7ef-717c4bef068a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6a3aea4-14ad-415e-866c-35ffa7e5b82e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
256d3d73-d205-5b01-a037-d3cf5d8a6029,tg:rubgr:298,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_006_012,repository numbers,,,,,,,,,,,,,,,,,
256d3d73-d205-5b01-a037-d3cf5d8a6029,tg:rubgr:298,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_006_012,titles proper,Dutch (language),,,,,,,,,,,,,,
