ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
edacd296-a5b7-5a48-9593-d698b28f3244,tg:rubdoc:4001,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4001,record identifiers,https://data.rubenianum.be//ark:/86530/edacd296-a5b7-5a48-9593-d698b28f3244,object identifier,Documentatiemappen,,,,,,,,
edacd296-a5b7-5a48-9593-d698b28f3244,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d547cad5-b730-4fbb-aa4f-58f7a214acb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70334f25-3ddc-490d-bbb9-a49eac1f5b3e"", ""inverseOntologyProperty"": """"}]"
edacd296-a5b7-5a48-9593-d698b28f3244,tg:rubdoc:4001,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
edacd296-a5b7-5a48-9593-d698b28f3244,tg:rubdoc:4001,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edacd296-a5b7-5a48-9593-d698b28f3244,tg:rubdoc:4001,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Rubens Mythologie Nymfen  und Satyrn (Madrid) (Slg. Menke)&quot; addressed (inside) to &quot;Hessische Landes- und Hochschulbibliothek 61 Darmstadt Schloβ&quot; and dated 18.07.1967</p>
<ul>
<li>Draft text &quot;Nymphen und Satyrn&quot;</li>
<li>Extracts from different publications</li>
<li>Notes dated 1943</li>
<li>Bibliographic references</li>
<li>Photos of a 'Silen' drawing and 'Nymphs and Satyrs in a landscape'</li>
<li>Correspondence with the director of the Museum Boymans (Rotterdam) dated 1942</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edacd296-a5b7-5a48-9593-d698b28f3244,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000129,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
edacd296-a5b7-5a48-9593-d698b28f3244,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4001,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
edacd296-a5b7-5a48-9593-d698b28f3244,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4001/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
edacd296-a5b7-5a48-9593-d698b28f3244,tg:rubdoc:4001,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31a3d3e1-740d-51dd-bd81-5c151dad9a48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e45c072-bef6-454a-b564-d68835cb8d74"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
edacd296-a5b7-5a48-9593-d698b28f3244,tg:rubdoc:4001,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 086,repository numbers,,,,,,,,,,,,,,,,,
