ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e5f9148b-9d48-5872-a11c-6957d205bf71,tg:rubgr:2587,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2587,record identifiers,https://data.rubenianum.be//ark:/86530/e5f9148b-9d48-5872-a11c-6957d205bf71,object identifier,Handschriften,,,,,,,,
e5f9148b-9d48-5872-a11c-6957d205bf71,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08a76138-2100-4ecd-8247-87c300eee951"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2633d207-851f-49a2-a8df-9c8267ad0d76"", ""inverseOntologyProperty"": """"}]"
e5f9148b-9d48-5872-a11c-6957d205bf71,tg:rubgr:2587,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
e5f9148b-9d48-5872-a11c-6957d205bf71,tg:rubgr:2587,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frits Lugt, Pieter Bruegel und Italien, in: Festschrift für Max Friedländer zum 60. Geburtstage, Leipzig 1927.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5f9148b-9d48-5872-a11c-6957d205bf71,tg:rubgr:2587,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13237546,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5f9148b-9d48-5872-a11c-6957d205bf71,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002587,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e5f9148b-9d48-5872-a11c-6957d205bf71,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>4829</priref>
<number>AFG_084_001</number>
<content>Frits Lugt, Pieter Bruegel und Italien, in: Festschrift für Max Friedländer zum 60. Geburtstage, Leipzig 1927.</content>
<object.object_number>AFG_084</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>Fotokopie</editorial_form>
<object.title>Drawings</object.title>
<keyword>Lugt, Frits</keyword>
<keyword>Friedländer, Max J.</keyword>
<object.creator/>
<input.date>2014-02-07</input.date>
<edit.date>2014-02-13</edit.date>
<edit.date>2014-02-13</edit.date>
<edit.date>2014-02-07</edit.date>
<edit.date>2014-02-07</edit.date>
<edit.date>2014-02-07</edit.date>
<input.name>Centrum</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.time>13:27:03</edit.time>
<edit.time>08:58:27</edit.time>
<edit.time>11:08:33</edit.time>
<edit.time>10:45:09</edit.time>
<edit.time>10:44:11</edit.time>
<input.time>10:42:15</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
e5f9148b-9d48-5872-a11c-6957d205bf71,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2587,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
e5f9148b-9d48-5872-a11c-6957d205bf71,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2587/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
e5f9148b-9d48-5872-a11c-6957d205bf71,tg:rubgr:2587,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c922951-3e5b-5fa2-a48f-46720f8ecda7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""709a0557-df2c-4eca-8d54-37aa1de18a8f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
