ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c521b16d-9944-565b-a66f-6ff51d26b8e7,tg:rubgr:4212,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4212,record identifiers,https://data.rubenianum.be//ark:/86530/c521b16d-9944-565b-a66f-6ff51d26b8e7,object identifier,Handschriften,,,,,,,,
c521b16d-9944-565b-a66f-6ff51d26b8e7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""02a1519b-ae5e-493f-856d-a7027ff08ff6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f39b1bd3-1439-4c54-a1fc-7f5bfbbd7b9c"", ""inverseOntologyProperty"": """"}]"
c521b16d-9944-565b-a66f-6ff51d26b8e7,tg:rubgr:4212,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c521b16d-9944-565b-a66f-6ff51d26b8e7,tg:rubgr:4212,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Woman taken in Adultery: Bruegel-Dürer-Sarto [...]; [toegevoegde vermelding]: 'F.G. I have noticed this long ago. Was this also mentioned in literature before Musper? Freedberg, Shearman.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c521b16d-9944-565b-a66f-6ff51d26b8e7,tg:rubgr:4212,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sarto, Andrea del",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c521b16d-9944-565b-a66f-6ff51d26b8e7,tg:rubgr:4212,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Freedberg, David Adrian",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c521b16d-9944-565b-a66f-6ff51d26b8e7,tg:rubgr:4212,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Musper, H.Th.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c521b16d-9944-565b-a66f-6ff51d26b8e7,tg:rubgr:4212,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Shearman, John",,,,,,,,,,,,,,,,,,,,,,,,,,,,
c521b16d-9944-565b-a66f-6ff51d26b8e7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004212,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c521b16d-9944-565b-a66f-6ff51d26b8e7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6465</priref>
			<number>AFG_111_007</number>
			<content>Woman taken in Adultery: Bruegel-D&#252;rer-Sarto [...]; [toegevoegde vermelding]: 'F.G. I have noticed this long ago. Was this also mentioned in literature before Musper? Freedberg, Shearman.</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<keyword>Bruegel, Pieter I</keyword>
			<keyword>D&#252;rer, Albrecht</keyword>
			<keyword>Sarto, Andrea del</keyword>
			<keyword>Freedberg, David Adrian</keyword>
			<keyword>Musper, H.Th.</keyword>
			<keyword>Shearman, John</keyword>
			<object.creator/>
			<input.date>2014-07-07</input.date>
			<edit.date>2014-07-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:48:36</edit.time>
			<input.time>09:47:57</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
