ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
cd7fe40a-0453-5929-949e-42ae7ef4f76a,tg:rubdoc:1130,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1130,record identifiers,https://data.rubenianum.be//ark:/86530/cd7fe40a-0453-5929-949e-42ae7ef4f76a,object identifier,Documentatiemappen,,,,,,,,
cd7fe40a-0453-5929-949e-42ae7ef4f76a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a601f02f-2f65-4c76-aee1-623fec1d9504"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f5519d0-72a8-4a34-84e6-fa672c615f77"", ""inverseOntologyProperty"": """"}]"
cd7fe40a-0453-5929-949e-42ae7ef4f76a,tg:rubdoc:1130,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
cd7fe40a-0453-5929-949e-42ae7ef4f76a,tg:rubdoc:1130,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd7fe40a-0453-5929-949e-42ae7ef4f76a,tg:rubdoc:1130,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd7fe40a-0453-5929-949e-42ae7ef4f76a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/SA/137,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
cd7fe40a-0453-5929-949e-42ae7ef4f76a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1130,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
cd7fe40a-0453-5929-949e-42ae7ef4f76a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1130/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
cd7fe40a-0453-5929-949e-42ae7ef4f76a,tg:rubdoc:1130,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf84e506-e8aa-52ce-9f74-176e21ea7c66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d096012-6833-4dea-a385-2146b64eef0b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
cd7fe40a-0453-5929-949e-42ae7ef4f76a,tg:rubdoc:1130,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_137 - Bij LB 469-470 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
cd7fe40a-0453-5929-949e-42ae7ef4f76a,tg:rubdoc:1130,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_137 - Bij LB 469-470 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
