ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
fcca69b7-8694-5e9f-a294-84ae17d30d44,tg:rubgr:4375,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4375,record identifiers,https://data.rubenianum.be//ark:/86530/fcca69b7-8694-5e9f-a294-84ae17d30d44,object identifier,Handschriften,,,,,,,,
fcca69b7-8694-5e9f-a294-84ae17d30d44,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1bf93e39-8a8f-4478-adc2-411570c50a0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fe8fa35-0d72-42ff-975b-35fe5b0e3cba"", ""inverseOntologyProperty"": """"}]"
fcca69b7-8694-5e9f-a294-84ae17d30d44,tg:rubgr:4375,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
fcca69b7-8694-5e9f-a294-84ae17d30d44,tg:rubgr:4375,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel-Bosch: Haywain-Ira (Combe)[= Jacques Combe, 'Jérôme Bosch dans l'art de Pierre Bruegel', Les Arts plastiques, II, 1948 (11-12), pp. 435-446.]; [toegevoegde vermelding]: 'F.G. [...]'[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcca69b7-8694-5e9f-a294-84ae17d30d44,tg:rubgr:4375,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Combe, Jacques",,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcca69b7-8694-5e9f-a294-84ae17d30d44,tg:rubgr:4375,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stridbeck, Carl Gustav",,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcca69b7-8694-5e9f-a294-84ae17d30d44,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004375,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
fcca69b7-8694-5e9f-a294-84ae17d30d44,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6628</priref>
			<number>AFG_111_170</number>
			<content>Bruegel-Bosch: Haywain-Ira (Combe)[= Jacques Combe, 'J&#233;r&#244;me Bosch dans l'art de Pierre Bruegel', Les Arts plastiques, II, 1948 (11-12), pp. 435-446.]; [toegevoegde vermelding]: 'F.G. [...]'[scan]</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<keyword>Combe, Jacques</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<keyword>Stridbeck, Carl Gustav</keyword>
			<object.creator/>
			<input.date>2014-07-10</input.date>
			<edit.date>2014-07-15</edit.date>
			<edit.date>2014-07-10</edit.date>
			<edit.date>2014-07-10</edit.date>
			<edit.date>2014-07-10</edit.date>
			<edit.date>2014-07-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:55:24</edit.time>
			<edit.time>09:30:39</edit.time>
			<edit.time>09:30:02</edit.time>
			<edit.time>09:29:47</edit.time>
			<edit.time>09:29:34</edit.time>
			<input.time>09:25:07</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
fcca69b7-8694-5e9f-a294-84ae17d30d44,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4375,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
fcca69b7-8694-5e9f-a294-84ae17d30d44,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4375/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
