ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5b822cd0-0e76-5806-b614-0bc9a593fb3c,tg:rubdoc:1868,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1868,record identifiers,https://data.rubenianum.be//ark:/86530/5b822cd0-0e76-5806-b614-0bc9a593fb3c,object identifier,Documentatiemappen,,,,,,,,
5b822cd0-0e76-5806-b614-0bc9a593fb3c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""942bd05f-150f-47c2-afbd-0c14e4363ade"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe2710a3-1430-463d-92d7-8f578868bdd0"", ""inverseOntologyProperty"": """"}]"
5b822cd0-0e76-5806-b614-0bc9a593fb3c,tg:rubdoc:1868,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
5b822cd0-0e76-5806-b614-0bc9a593fb3c,tg:rubdoc:1868,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b822cd0-0e76-5806-b614-0bc9a593fb3c,tg:rubdoc:1868,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b822cd0-0e76-5806-b614-0bc9a593fb3c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/BT/140,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5b822cd0-0e76-5806-b614-0bc9a593fb3c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1868,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5b822cd0-0e76-5806-b614-0bc9a593fb3c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1868/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5b822cd0-0e76-5806-b614-0bc9a593fb3c,tg:rubdoc:1868,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a6a79b6-612e-544e-9acb-4b9f9ea634dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13f45d7b-1ed5-4cf8-a904-43fc61a4f752"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
5b822cd0-0e76-5806-b614-0bc9a593fb3c,tg:rubdoc:1868,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_140 - LB 909 bis/23 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
5b822cd0-0e76-5806-b614-0bc9a593fb3c,tg:rubdoc:1868,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_140 - LB 909 bis/23 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
5b822cd0-0e76-5806-b614-0bc9a593fb3c,tg:rubdoc:1868,e73_Titles,,,au::16151,,,,,,,rubdoc,,,,,,,rub,Tekstdrager,256eaded-a15e-57cd-83e0-8cf4eba910ee,vb,keywords,au::16151:1,au::16151g:1,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens"",""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/75e8dc90-c086-592c-91bc-60f1a308095b"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""resourceArk"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b822cd0-0e76-5806-b614-0bc9a593fb3c,tg:rubdoc:1868,e73_Titles,,,au::3232,,,,,,,rubdoc,,,,,,,rub,Tekstdrager,d01a462a-1d54-5ba8-8442-1e49b3ca723e,au,,au::3232:1,au::3232g:1,,,,au_code,authors,,"dlod={""suggest"":[""/agents/people/345824"",""au::3232"",""au::3232:1"",""ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e"",""Ludwig Burchard"",""ark:/83110/x0/318194e7-41ea-57a3-bc02-582d4ba47a71""],""name"":""Ludwig Burchard"",""ark"":""ark:/83110/x0/318194e7-41ea-57a3-bc02-582d4ba47a71"",""uri"":""/agents/people/345824"",""id"":""au::3232:1"",""resourceArk"":""ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
