ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
95397250-5663-5ccf-9027-5e009ec248c5,tg:rubgr:188,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:188,record identifiers,https://data.rubenianum.be//ark:/86530/95397250-5663-5ccf-9027-5e009ec248c5,object identifier,Handschriften,,,,,,,,
95397250-5663-5ccf-9027-5e009ec248c5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a5da5e9-9474-4fde-ab4a-0206bd7f8093"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87dfdae8-c604-4783-a766-2c95aa3886a3"", ""inverseOntologyProperty"": """"}]"
95397250-5663-5ccf-9027-5e009ec248c5,tg:rubgr:188,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
95397250-5663-5ccf-9027-5e009ec248c5,tg:rubgr:188,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Anbetung. Brüssel. [Max J.] Friedländer, Bruegel  [= Pieter Bruegel, Berlin: Propyläen], 1921, citaat p. 100; [toegevoegde vermelding]: 'F.G. stimmt nicht [...]; Friedländer, [= Die altniederländische Malerei], XIV, [Leiden: Sijthoff's], 1937, citaten pp. 15, 16, 58; [verso][toegevoegde vermelding]: 'F.G. [...]'[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95397250-5663-5ccf-9027-5e009ec248c5,tg:rubgr:188,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:172383,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95397250-5663-5ccf-9027-5e009ec248c5,tg:rubgr:188,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13260480,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95397250-5663-5ccf-9027-5e009ec248c5,tg:rubgr:188,e73_ExternalRelationsExtras,a::rub.8,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,262343,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95397250-5663-5ccf-9027-5e009ec248c5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000188,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
95397250-5663-5ccf-9027-5e009ec248c5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2434</priref>
			<number>AFG_004_001</number>
			<content>Anbetung. Br&#252;ssel. [Max J.] Friedl&#228;nder, Bruegel  [= Pieter Bruegel, Berlin: Propyl&#228;en], 1921, citaat p. 100; [toegevoegde vermelding]: 'F.G. stimmt nicht [...]; Friedl&#228;nder, [= Die altniederl&#228;ndische Malerei], XIV, [Leiden: Sijthoff's], 1937, citaten pp. 15, 16, 58; [verso][toegevoegde vermelding]: 'F.G. [...]'[scan]</content>
			<object.object_number>AFG_004</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Adoration of the Kings</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Friedl&#228;nder, Max J.</documentation.author>
			<documentation.author>Friedl&#228;nder, Max J.</documentation.author>
			<input.date>2011-09-07</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2013-02-12</edit.date>
			<edit.date>2013-02-12</edit.date>
			<edit.date>2012-01-06</edit.date>
			<edit.date>2012-01-04</edit.date>
			<edit.date>2012-01-04</edit.date>
			<edit.date>2012-01-04</edit.date>
			<edit.date>2011-11-16</edit.date>
			<edit.date>2011-11-16</edit.date>
			<edit.date>2011-11-03</edit.date>
			<edit.date>2011-11-03</edit.date>
			<edit.date>2011-11-03</edit.date>
			<edit.date>2011-09-28</edit.date>
			<edit.date>2011-09-28</edit.date>
			<edit.date>2011-09-07</edit.date>
			<edit.date>2011-09-07</edit.date>
			<edit.date>2011-09-07</edit.date>
			<edit.date>2011-09-07</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.shelfmark/>
			<documentation.title>Pieter Bruegel</documentation.title>
			<documentation.title>altniederl&#228;ndische Malerei</documentation.title>
			<edit.time>10:15:56</edit.time>
			<edit.time>10:15:42</edit.time>
			<edit.time>12:08:25</edit.time>
			<edit.time>12:08:14</edit.time>
			<edit.time>09:51:13</edit.time>
			<edit.time>13:44:09</edit.time>
			<edit.time>13:41:19</edit.time>
			<edit.time>13:37:49</edit.time>
			<edit.time>13:44:14</edit.time>
			<edit.time>13:43:52</edit.time>
			<edit.time>09:54:37</edit.time>
			<edit.time>09:52:09</edit.time>
			<edit.time>09:49:44</edit.time>
			<edit.time>11:03:15</edit.time>
			<edit.time>11:00:28</edit.time>
			<edit.time>13:32:20</edit.time>
			<edit.time>13:31:27</edit.time>
			<edit.time>13:05:15</edit.time>
			<edit.time>13:03:34</edit.time>
			<input.time>12:57:57</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
			<documentation.title.article>Die</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
95397250-5663-5ccf-9027-5e009ec248c5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:188,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
