ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
fde60e4c-1325-52d7-a5b4-81b7fe45685f,tg:rubgr:1430,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1430,record identifiers,https://data.rubenianum.be//ark:/86530/fde60e4c-1325-52d7-a5b4-81b7fe45685f,object identifier,Handschriften,,,,,,,,
fde60e4c-1325-52d7-a5b4-81b7fe45685f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81142830-86ad-4b1e-b1d8-c46114e2d10e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d26bfdd2-da3f-48a9-8a95-c4a6f4f5dde3"", ""inverseOntologyProperty"": """"}]"
fde60e4c-1325-52d7-a5b4-81b7fe45685f,tg:rubgr:1430,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
fde60e4c-1325-52d7-a5b4-81b7fe45685f,tg:rubgr:1430,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 27? [sic] [Gustav Friedrich] Waagen, [= Treasures of art in Great Britain : being an account of the chief collections of paintings, drawings, sculptures, illuminated mss., &amp;c. &amp;c., London: John Murray], III, 1854 Thirlestaine [sic] House Lord Northwick's collection, p. 206 Jan Breughel - A landscape, with the preaching of St. John; a rich and valuable picture of miniature-like execution; cf. Orleans Gallery.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde60e4c-1325-52d7-a5b4-81b7fe45685f,tg:rubgr:1430,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:1099083,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde60e4c-1325-52d7-a5b4-81b7fe45685f,tg:rubgr:1430,e73_ExternalRelationsExtras,a::rub.38,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54753,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde60e4c-1325-52d7-a5b4-81b7fe45685f,tg:rubgr:1430,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Waagen, Gustav Friedrich",,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde60e4c-1325-52d7-a5b4-81b7fe45685f,tg:rubgr:1430,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Blockley, Northwick Park",,,,,,,,,,,,,,,,,,,,,,,,,,,,
fde60e4c-1325-52d7-a5b4-81b7fe45685f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001430,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
fde60e4c-1325-52d7-a5b4-81b7fe45685f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3679</priref>
			<number>AFG_038_036</number>
			<content>Ad [Addendum] 27? [sic] [Gustav Friedrich] Waagen, [= Treasures of art in Great Britain : being an account of the chief collections of paintings, drawings, sculptures, illuminated mss., &amp;c. &amp;c., London: John Murray], III, 1854 Thirlestaine [sic] House Lord Northwick's collection, p. 206 Jan Breughel - A landscape, with the preaching of St. John; a rich and valuable picture of miniature-like execution; cf. Orleans Gallery.</content>
			<object.object_number>AFG_038</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Sermon of St. John the Baptist</object.title>
			<keyword>Brueghel, Jan I</keyword>
			<keyword>Waagen, Gustav Friedrich</keyword>
			<keyword>Blockley, Northwick Park</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Waagen, Gustav Friedrich</documentation.author>
			<input.date>2012-08-29</input.date>
			<edit.date>2015-01-08</edit.date>
			<edit.date>2012-10-17</edit.date>
			<edit.date>2012-10-17</edit.date>
			<edit.date>2012-09-19</edit.date>
			<edit.date>2012-09-19</edit.date>
			<edit.date>2012-08-29</edit.date>
			<edit.date>2012-08-29</edit.date>
			<edit.date>2012-08-29</edit.date>
			<edit.date>2012-08-29</edit.date>
			<edit.date>2012-08-29</edit.date>
			<edit.date>2012-08-29</edit.date>
			<edit.date>2012-08-29</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Treasures of art in Great Britain : being an account of the chief collections of paintings, drawings, sculptures, illuminated mss., &amp;c. &amp;c.</documentation.title>
			<edit.time>11:07:11</edit.time>
			<edit.time>12:34:59</edit.time>
			<edit.time>12:10:24</edit.time>
			<edit.time>15:35:48</edit.time>
			<edit.time>15:35:20</edit.time>
			<edit.time>14:12:19</edit.time>
			<edit.time>14:10:42</edit.time>
			<edit.time>14:08:53</edit.time>
			<edit.time>14:07:57</edit.time>
			<edit.time>13:14:37</edit.time>
			<edit.time>13:10:25</edit.time>
			<edit.time>13:08:53</edit.time>
			<input.time>13:05:38</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
