ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
cecbabaa-dc4f-5117-83f0-7bea56a6bef4,tg:rubdoc:3613,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3613,record identifiers,https://data.rubenianum.be//ark:/86530/cecbabaa-dc4f-5117-83f0-7bea56a6bef4,object identifier,Documentatiemappen,,,,,,,,
cecbabaa-dc4f-5117-83f0-7bea56a6bef4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bea122d2-a187-4d76-8d03-36a0e5d3b4dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9a2fe45-1aeb-4525-bf15-8278708afee0"", ""inverseOntologyProperty"": """"}]"
cecbabaa-dc4f-5117-83f0-7bea56a6bef4,tg:rubdoc:3613,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
cecbabaa-dc4f-5117-83f0-7bea56a6bef4,tg:rubdoc:3613,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cecbabaa-dc4f-5117-83f0-7bea56a6bef4,tg:rubdoc:3613,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cecbabaa-dc4f-5117-83f0-7bea56a6bef4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/HS/047,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
cecbabaa-dc4f-5117-83f0-7bea56a6bef4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3613,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
cecbabaa-dc4f-5117-83f0-7bea56a6bef4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3613/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
cecbabaa-dc4f-5117-83f0-7bea56a6bef4,tg:rubdoc:3613,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2bd9576b-dd2c-54db-9622-c96b0f074992"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3b686a4-a63b-4c4e-914e-11ce6cc4b01c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
cecbabaa-dc4f-5117-83f0-7bea56a6bef4,tg:rubdoc:3613,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HS_047 - LB 1557/6 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
