ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
b56542cd-54c0-58c3-9b9c-a07f50e80a15,tg:rubdoc:1802,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1802,https://data.rubenianum.be//ark:/86530/b56542cd-54c0-58c3-9b9c-a07f50e80a15,Documentatiemappen,,,,,,,
b56542cd-54c0-58c3-9b9c-a07f50e80a15,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d598de0-9c6a-41ee-abb4-d874b14020d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c055f71-1cdc-4aba-97f5-aa752e906efd"", ""inverseOntologyProperty"": """"}]"
b56542cd-54c0-58c3-9b9c-a07f50e80a15,tg:rubdoc:1802,e73_ConnectedSubjects,,,au::16151,,,,,,,,,,,,,,rub,256eaded-a15e-57cd-83e0-8cf4eba910ee,vb,keywords,au::16151:1,au::16151g:1,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""isCapacity"":false}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56542cd-54c0-58c3-9b9c-a07f50e80a15,tg:rubdoc:1802,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,
b56542cd-54c0-58c3-9b9c-a07f50e80a15,tg:rubdoc:1802,e73_CreationActors,,,au::3232,,,,,,,rubdoc,,,,,,,rub,d01a462a-1d54-5ba8-8442-1e49b3ca723e,au,,au::3232:1,au::3232g:1,,,,,Tekstdrager,authors,,"dlod={""suggest"":[""/agents/people/345824"",""au::3232"",""au::3232:1"",""ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e"",""Ludwig Burchard""],""name"":""Ludwig Burchard"",""ark"":""ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e"",""uri"":""/agents/people/345824"",""id"":""au::3232:1"",""isCapacity"":false}",ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56542cd-54c0-58c3-9b9c-a07f50e80a15,tg:rubdoc:1802,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56542cd-54c0-58c3-9b9c-a07f50e80a15,tg:rubdoc:1802,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56542cd-54c0-58c3-9b9c-a07f50e80a15,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/BT/074,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
b56542cd-54c0-58c3-9b9c-a07f50e80a15,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1802,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
b56542cd-54c0-58c3-9b9c-a07f50e80a15,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1802/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
b56542cd-54c0-58c3-9b9c-a07f50e80a15,tg:rubdoc:1802,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c066f06f-d9a8-51fc-87b6-7aa077b5b988"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4f37636-2158-4c43-88ed-37df6925c19c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
b56542cd-54c0-58c3-9b9c-a07f50e80a15,tg:rubdoc:1802,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_074 - LB 867 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,
b56542cd-54c0-58c3-9b9c-a07f50e80a15,tg:rubdoc:1802,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_074 - LB 867 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,
